1153	-16604793.000000000	
1154	-16628646.000000000	
1155	-16641275.000000000	
1156	-16637136.000000000	
1157	-16623953.000000000	
1158	-16612047.000000000	
1159	-16626813.000000000	
1160	-16646822.000000000	
1161	-16647718.000000000	
1162	-16657660.000000000	
1163	-16663464.000000000	
1164	-16660562.000000000	
1165	-16659365.000000000	
1166	-16661369.000000000	
1167	-16658513.000000000	
1168	-16658259.000000000	
1169	-16659538.000000000	
1170	-16663375.000000000	
1171	-16676730.000000000	
1172	-16673020.000000000	
1173	-16657960.000000000	
1174	-16662779.000000000	
1175	-16677839.000000000	
1176	-16670459.000000000	
1177	-16654670.000000000	
1178	-16658422.000000000	
1179	-16665124.000000000	
1180	-16679376.000000000	
1181	-16652115.000000000	
1182	-16626386.000000000	
1183	-16636626.000000000	
1184	-16671655.000000000	
1185	-16677328.000000000	
1186	-16694780.000000000	
1187	-16705401.000000000	
1188	-16702155.000000000	
1189	-16686878.000000000	
1190	-16671481.000000000	
1191	-16671185.000000000	
1192	-16680996.000000000	
1193	-16682744.000000000	
1194	-16672505.000000000	
1195	-16680872.000000000	
1196	-16696445.000000000	
1197	-16686503.000000000	
1198	-16651260.000000000	
1199	-16632699.000000000	
1200	-16646053.000000000	
1201	-16661587.000000000	
1202	-16665170.000000000	
1203	-16669223.000000000	
1204	-16670672.000000000	
1205	-16655995.000000000	
1206	-16643622.000000000	
1207	-16644688.000000000	
1208	-16651558.000000000	
1209	-16664698.000000000	
1210	-16648401.000000000	
1211	-16616489.000000000	
1212	-16616446.000000000	
1213	-16631036.000000000	
1214	-16634064.000000000	
1215	-16614567.000000000	
1216	-16593277.000000000	
1217	-16592635.000000000	
1218	-16601168.000000000	
1219	-16581755.000000000	
1220	-16520738.000000000	
1221	-16454304.000000000	
1222	-16407588.000000000	
1223	-16359676.000000000	
1224	-16278141.000000000	
1225	-16135547.000000000	
1226	-15943377.000000000	
1227	-15663871.000000000	
1228	-15301630.000000000	
1229	-14897704.000000000	
1230	-14309373.000000000	
1231	-13543466.000000000	
1232	-12701269.000000000	
1233	-11748352.000000000	
1234	-10730624.000000000	
1235	-9656491.000000000	
1236	-8501035.000000000	
1237	-7355904.000000000	
1238	-6205696.000000000	
1239	-5227520.000000000	
1240	-4626261.500000000	
1241	-4370944.000000000	
1242	-4356992.000000000	
1243	-4552192.000000000	
1244	-4970709.500000000	
1245	-5629312.000000000	
1246	-6576042.500000000	
1247	-7800576.000000000	
1248	-9104171.000000000	
1249	-10408192.000000000	
1250	-11581355.000000000	
1251	-12594133.000000000	
1252	-13428864.000000000	
1253	-14014078.000000000	
1254	-14384422.000000000	
1255	-14604413.000000000	
1256	-14755839.000000000	
1257	-14962048.000000000	
1258	-15208051.000000000	
1259	-15454065.000000000	
1260	-15700133.000000000	
1261	-15884283.000000000	
1262	-16049188.000000000	
1263	-16148091.000000000	
1264	-16187346.000000000	
1265	-16267006.000000000	
1266	-16323412.000000000	
1267	-16329129.000000000	
1268	-16360702.000000000	
1269	-16401617.000000000	
1270	-16450125.000000000	
1271	-16488102.000000000	
1272	-16505767.000000000	
1273	-16527517.000000000	
1274	-16520136.000000000	
1275	-16535586.000000000	
1276	-16557951.000000000	
1277	-16559269.000000000	
1278	-16573092.000000000	
1279	-16591186.000000000	
1280	-16618494.000000000	
1281	-16621309.000000000	
1282	-16601166.000000000	
1283	-16588323.000000000	
1284	-16594640.000000000	
1285	-16635132.000000000	
1286	-16669521.000000000	
1287	-16664232.000000000	
1288	-16650920.000000000	
1289	-16664914.000000000	
1290	-16681895.000000000	
1291	-16674168.000000000	
1292	-16655736.000000000	
1293	-16641744.000000000	
1294	-16642301.000000000	
1295	-16630526.000000000	
1296	-16620244.000000000	
1297	-16626942.000000000	
1298	-16636286.000000000	
1299	-16635771.000000000	
1300	-16636155.000000000	
1301	-16635087.000000000	
1302	-16643358.000000000	
1303	-16645874.000000000	
1304	-16638875.000000000	
1305	-16645537.000000000	
1306	-16658128.000000000	
1307	-16663460.000000000	
1308	-16662903.000000000	
1309	-16659491.000000000	
1310	-16648272.000000000	
1311	-16645796.000000000	
1312	-16652411.000000000	
1313	-16670033.000000000	
1314	-16678182.000000000	
1315	-16669005.000000000	
1316	-16652662.000000000	
1317	-16631198.000000000	
1318	-16634319.000000000	
1319	-16616102.000000000	
1320	-16584145.000000000	
1321	-16592379.000000000	
1322	-16616016.000000000	
1323	-16630989.000000000	
1324	-16618533.000000000	
1325	-16589135.000000000	
1326	-16561871.000000000	
1327	-16549581.000000000	
1328	-16541565.000000000	
1329	-16502609.000000000	
1330	-16468858.000000000	
1331	-16440829.000000000	
1332	-16371411.000000000	
1333	-16274769.000000000	
1334	-16165629.000000000	
1335	-15998804.000000000	
1336	-15763924.000000000	
1337	-15484927.000000000	
1338	-15141332.000000000	
1339	-14629163.000000000	
1340	-13954517.000000000	
1341	-13131008.000000000	
1342	-12153258.000000000	
1343	-11051690.000000000	
1344	-9786667.000000000	
1345	-8438229.000000000	
1346	-7046485.500000000	
1347	-5652906.500000000	
1348	-4530218.500000000	
1349	-3864490.750000000	
1350	-3593898.750000000	
1351	-3571754.750000000	
1352	-3711232.000000000	
1353	-4066005.250000000	
1354	-4651520.000000000	
1355	-5549866.500000000	
1356	-6770645.000000000	
1357	-8263850.500000000	
1358	-9752917.000000000	
1359	-11062613.000000000	
1360	-12118523.000000000	
1361	-12911781.000000000	
1362	-13487187.000000000	
1363	-13863465.000000000	
1364	-14156457.000000000	
1365	-14495828.000000000	
1366	-14846847.000000000	
1367	-15130025.000000000	
1368	-15375700.000000000	
1369	-15613055.000000000	
1370	-15789866.000000000	
1371	-15929252.000000000	
1372	-16064802.000000000	
1373	-16152187.000000000	
1374	-16207016.000000000	
1375	-16266022.000000000	
1376	-16308129.000000000	
1377	-16320758.000000000	
1378	-16370889.000000000	
1379	-16432205.000000000	
1380	-16480379.000000000	
1381	-16503248.000000000	
1382	-16514298.000000000	
1383	-16516304.000000000	
1384	-16521211.000000000	
1385	-16522789.000000000	
1386	-16523347.000000000	
1387	-16553214.000000000	
1388	-16569171.000000000	
1389	-16543058.000000000	
1390	-16542374.000000000	
1391	-16581116.000000000	
1392	-16621138.000000000	
1393	-16624296.000000000	
1394	-16608721.000000000	
1395	-16612132.000000000	
1396	-16634832.000000000	
1397	-16642129.000000000	
1398	-16641021.000000000	
1399	-16651688.000000000	
1400	-16651260.000000000	
1401	-16627195.000000000	
1402	-16617725.000000000	
1403	-16617171.000000000	
1404	-16619812.000000000	
1405	-16614905.000000000	
1406	-16612471.000000000	
1407	-16636796.000000000	
1408	-16656126.000000000	
1409	-16648573.000000000	
1410	-16638673.000000000	
1411	-16620328.000000000	
1412	-16617511.000000000	
1413	-16622546.000000000	
1414	-16623100.000000000	
1415	-16600784.000000000	
1416	-16574629.000000000	
1417	-16590758.000000000	
1418	-16623912.000000000	
1419	-16628773.000000000	
1420	-16599464.000000000	
1421	-16573735.000000000	
1422	-16569596.000000000	
1423	-16549713.000000000	
1424	-16537384.000000000	
1425	-16538578.000000000	
1426	-16529275.000000000	
1427	-16494331.000000000	
1428	-16445562.000000000	
1429	-16407036.000000000	
1430	-16366292.000000000	
1431	-16300926.000000000	
1432	-16218921.000000000	
1433	-16109651.000000000	
1434	-15961596.000000000	
1435	-15766139.000000000	
1436	-15500453.000000000	
1437	-15102205.000000000	
1438	-14564864.000000000	
1439	-13863081.000000000	
1440	-12983807.000000000	
1441	-11916373.000000000	
1442	-10641835.000000000	
1443	-9144107.000000000	
1444	-7554346.500000000	
1445	-6014037.500000000	
1446	-4622293.500000000	
1447	-3628416.000000000	
1448	-3111509.250000000	
1449	-2978090.750000000	
1450	-3142954.750000000	
1451	-3546496.000000000	
1452	-4083157.250000000	
1453	-4735744.000000000	
1454	-5637546.500000000	
1455	-6832896.000000000	
1456	-8276522.500000000	
1457	-9698346.000000000	
1458	-10927786.000000000	
1459	-11892692.000000000	
1460	-12585043.000000000	
1461	-13118718.000000000	
1462	-13553833.000000000	
1463	-13942436.000000000	
1464	-14340730.000000000	
1465	-14699217.000000000	
1466	-14996777.000000000	
1467	-15255977.000000000	
1468	-15446653.000000000	
1469	-15628156.000000000	
1470	-15765927.000000000	
1471	-15832102.000000000	
1472	-15901092.000000000	
1473	-16016165.000000000	
1474	-16156968.000000000	
1475	-16204842.000000000	
1476	-16215891.000000000	
1477	-16291581.000000000	
1478	-16350929.000000000	
1479	-16353661.000000000	
1480	-16362322.000000000	
1481	-16406012.000000000	
1482	-16447314.000000000	
1483	-16460114.000000000	
1484	-16461351.000000000	
1485	-16458618.000000000	
1486	-16491983.000000000	
1487	-16527013.000000000	
1488	-16531751.000000000	
1489	-16530130.000000000	
1490	-16536319.000000000	
1491	-16534612.000000000	
1492	-16516777.000000000	
1493	-16537468.000000000	
1494	-16571347.000000000	
1495	-16562302.000000000	
1496	-16566611.000000000	
1497	-16558417.000000000	
1498	-16553511.000000000	
1499	-16581242.000000000	
1500	-16583589.000000000	
1501	-16545448.000000000	
1502	-16549968.000000000	
1503	-16557731.000000000	
1504	-16560849.000000000	
1505	-16559527.000000000	
1506	-16563792.000000000	
1507	-16550821.000000000	
1508	-16539131.000000000	
1509	-16551377.000000000	
1510	-16542546.000000000	
1511	-16520616.000000000	
1512	-16515112.000000000	
1513	-16501585.000000000	
1514	-16515366.000000000	
1515	-16540112.000000000	
1516	-16502776.000000000	
1517	-16436517.000000000	
1518	-16387454.000000000	
1519	-16351914.000000000	
1520	-16347087.000000000	
1521	-16382500.000000000	
1522	-16354681.000000000	
1523	-16243621.000000000	
1524	-16130642.000000000	
1525	-15986985.000000000	
1526	-15788671.000000000	
1527	-15556820.000000000	
1528	-15204519.000000000	
1529	-14669095.000000000	
1530	-13961727.000000000	
1531	-13071147.000000000	
1532	-11920171.000000000	
1533	-10511360.000000000	
1534	-8926336.000000000	
1535	-7256490.500000000	
1536	-5548498.000000000	
1537	-4003498.250000000	
1538	-3112533.250000000	
1539	-2902528.000000000	
1540	-3024981.250000000	
1541	-3285546.750000000	
1542	-3725397.250000000	
1543	-4388991.500000000	
1544	-5185151.000000000	
1545	-6111445.000000000	
1546	-7254570.500000000	
1547	-8691200.000000000	
1548	-10100523.000000000	
1549	-11196202.000000000	
1550	-11996544.000000000	
1551	-12553898.000000000	
1552	-12979797.000000000	
1553	-13472512.000000000	
1554	-14000298.000000000	
1555	-14431872.000000000	
1556	-14801147.000000000	
1557	-15108302.000000000	
1558	-15319675.000000000	
1559	-15497554.000000000	
1560	-15685927.000000000	
1561	-15810853.000000000	
1562	-15889914.000000000	
1563	-15979000.000000000	
1564	-16074448.000000000	
1565	-16155513.000000000	
1566	-16226215.000000000	
1567	-16251686.000000000	
1568	-16258641.000000000	
1569	-16309369.000000000	
1570	-16369531.000000000	
1571	-16410278.000000000	
1572	-16420221.000000000	
1573	-16400724.000000000	
1574	-16395860.000000000	
1575	-16442833.000000000	
1576	-16485926.000000000	
1577	-16517288.000000000	
1578	-16534353.000000000	
1579	-16520743.000000000	
1580	-16493563.000000000	
1581	-16513234.000000000	
1582	-16527825.000000000	
1583	-16502010.000000000	
1584	-16497520.000000000	
1585	-16511085.000000000	
1586	-16505292.000000000	
1587	-16508796.000000000	
1588	-16525309.000000000	
1589	-16529490.000000000	
1590	-16557350.000000000	
1591	-16596515.000000000	
1592	-16595273.000000000	
1593	-16562808.000000000	
1594	-16551631.000000000	
1595	-16546168.000000000	
1596	-16518694.000000000	
1597	-16500081.000000000	
1598	-16481562.000000000	
1599	-16455332.000000000	
1600	-16444326.000000000	
1601	-16430973.000000000	
1602	-16418471.000000000	
1603	-16409254.000000000	
1604	-16382632.000000000	
1605	-16327679.000000000	
1606	-16256298.000000000	
1607	-16173183.000000000	
1608	-16085544.000000000	
1609	-15983955.000000000	
1610	-15846910.000000000	
1611	-15637332.000000000	
1612	-15296170.000000000	
1613	-14840994.000000000	
1614	-14219258.000000000	
1615	-13336227.000000000	
1616	-12194389.000000000	
1617	-10809771.000000000	
1618	-9215232.000000000	
1619	-7469610.500000000	
1620	-5610026.500000000	
1621	-3953151.750000000	
1622	-3021781.250000000	
1623	-2813824.000000000	
1624	-2972117.250000000	
1625	-3326293.250000000	
1626	-3777536.000000000	
1627	-4316800.000000000	
1628	-4956842.500000000	
1629	-5721173.000000000	
1630	-6701652.500000000	
1631	-8005459.500000000	
1632	-9415551.000000000	
1633	-10570837.000000000	
1634	-11460479.000000000	
1635	-12164693.000000000	
1636	-12703231.000000000	
1637	-13224788.000000000	
1638	-13768362.000000000	
1639	-14196863.000000000	
1640	-14564862.000000000	
1641	-14932394.000000000	
1642	-15222692.000000000	
1643	-15430733.000000000	
1644	-15587106.000000000	
1645	-15707216.000000000	
1646	-15818492.000000000	
1647	-15939709.000000000	
1648	-16037118.000000000	
1649	-16117716.000000000	
1650	-16177960.000000000	
1651	-16200743.000000000	
1652	-16236370.000000000	
1653	-16301992.000000000	
1654	-16369619.000000000	
1655	-16377983.000000000	
1656	-16380457.000000000	
1657	-16419282.000000000	
1658	-16418467.000000000	
1659	-16418845.000000000	
1660	-16457931.000000000	
1661	-16484806.000000000	
1662	-16502000.000000000	
1663	-16507124.000000000	
1664	-16503795.000000000	
1665	-16501492.000000000	
1666	-16488870.000000000	
1667	-16478418.000000000	
1668	-16493053.000000000	
1669	-16505811.000000000	
1670	-16512851.000000000	
1671	-16499624.000000000	
1672	-16485497.000000000	
1673	-16505424.000000000	
1674	-16513360.000000000	
1675	-16510584.000000000	
1676	-16493903.000000000	
1677	-16483110.000000000	
1678	-16467879.000000000	
1679	-16452261.000000000	
1680	-16465232.000000000	
1681	-16455376.000000000	
1682	-16404348.000000000	
1683	-16362793.000000000	
1684	-16330877.000000000	
1685	-16261032.000000000	
1686	-16179753.000000000	
1687	-16125993.000000000	
1688	-16065320.000000000	
1689	-15918077.000000000	
1690	-15653289.000000000	
1691	-15289257.000000000	
1692	-14801578.000000000	
1693	-14125696.000000000	
1694	-13227349.000000000	
1695	-12144469.000000000	
1696	-10841899.000000000	
1697	-9317888.000000000	
1698	-7607210.500000000	
1699	-5718101.500000000	
1700	-3970133.250000000	
1701	-3089194.750000000	
1702	-2988672.000000000	
1703	-3174229.250000000	
1704	-3552722.750000000	
1705	-3978749.000000000	
1706	-4467667.500000000	
1707	-5106901.000000000	
1708	-5840554.500000000	
1709	-6701140.500000000	
1710	-7840333.000000000	
1711	-9137058.000000000	
1712	-10249768.000000000	
1713	-11147819.000000000	
1714	-11878101.000000000	
1715	-12526507.000000000	
1716	-13163263.000000000	
1717	-13701674.000000000	
1718	-14159572.000000000	
1719	-14576591.000000000	
1720	-14908625.000000000	
1721	-15160915.000000000	
1722	-15389866.000000000	
1723	-15575125.000000000	
1724	-15702996.000000000	
1725	-15817301.000000000	
1726	-15929299.000000000	
1727	-15998249.000000000	
1728	-16057805.000000000	
1729	-16144460.000000000	
1730	-16203126.000000000	
1731	-16228515.000000000	
1732	-16251048.000000000	
1733	-16306128.000000000	
1734	-16369272.000000000	
1735	-16404306.000000000	
1736	-16423507.000000000	
1737	-16447913.000000000	
1738	-16458879.000000000	
1739	-16464681.000000000	
1740	-16471123.000000000	
1741	-16470525.000000000	
1742	-16476709.000000000	
1743	-16472531.000000000	
1744	-16462036.000000000	
1745	-16461523.000000000	
1746	-16479187.000000000	
1747	-16493523.000000000	
1748	-16490194.000000000	
1749	-16480553.000000000	
1750	-16440659.000000000	
1751	-16455592.000000000	
1752	-16477353.000000000	
1753	-16456740.000000000	
1754	-16431523.000000000	
1755	-16397648.000000000	
1756	-16345257.000000000	
1757	-16311167.000000000	
1758	-16299646.000000000	
1759	-16241875.000000000	
1760	-16165418.000000000	
1761	-16123731.000000000	
1762	-16061736.000000000	
1763	-15920639.000000000	
1764	-15726292.000000000	
1765	-15444266.000000000	
1766	-15032789.000000000	
1767	-14454016.000000000	
1768	-13659733.000000000	
1769	-12722603.000000000	
1770	-11643435.000000000	
1771	-10274005.000000000	
1772	-8606805.000000000	
1773	-6847402.500000000	
1774	-5104682.500000000	
1775	-3706154.750000000	
1776	-3324970.000000000	
1777	-3432531.500000000	
1778	-3681919.000000000	
1779	-4051413.250000000	
1780	-4525993.500000000	
1781	-5103315.500000000	
1782	-5809876.500000000	
1783	-6582272.000000000	
1784	-7455232.000000000	
1785	-8565076.000000000	
1786	-9782996.000000000	
1787	-10737749.000000000	
1788	-11490346.000000000	
1789	-12175316.000000000	
1790	-12793684.000000000	
1791	-13379069.000000000	
1792	-13948670.000000000	
1793	-14365779.000000000	
1794	-14640255.000000000	
1795	-14917375.000000000	
1796	-15213822.000000000	
1797	-15428777.000000000	
1798	-15586814.000000000	
1799	-15728124.000000000	
1800	-15835088.000000000	
1801	-15923749.000000000	
1802	-16023593.000000000	
1803	-16125268.000000000	
1804	-16198356.000000000	
1805	-16230825.000000000	
1806	-16268968.000000000	
1807	-16320552.000000000	
1808	-16355408.000000000	
1809	-16376571.000000000	
1810	-16387410.000000000	
1811	-16395474.000000000	
1812	-16422526.000000000	
1813	-16421375.000000000	
1814	-16416809.000000000	
1815	-16431144.000000000	
1816	-16428114.000000000	
1817	-16438862.000000000	
1818	-16454479.000000000	
1819	-16434684.000000000	
1820	-16436514.000000000	
1821	-16457334.000000000	
1822	-16448464.000000000	
1823	-16429734.000000000	
1824	-16388776.000000000	
1825	-16341161.000000000	
1826	-16334675.000000000	
1827	-16336382.000000000	
1828	-16309031.000000000	
1829	-16253480.000000000	
1830	-16169982.000000000	
1831	-16124192.000000000	
1832	-16071926.000000000	
1833	-15948965.000000000	
1834	-15776466.000000000	
1835	-15553151.000000000	
1836	-15250304.000000000	
1837	-14800040.000000000	
1838	-14140756.000000000	
1839	-13313705.000000000	
1840	-12345429.000000000	
1841	-11204480.000000000	
1842	-9852672.000000000	
1843	-8252116.500000000	
1844	-6459776.000000000	
1845	-4729257.500000000	
1846	-3721684.750000000	
1847	-3581738.000000000	
1848	-3801001.500000000	
1849	-4129834.000000000	
1850	-4494208.000000000	
1851	-4945408.000000000	
1852	-5471743.000000000	
1853	-6054782.500000000	
1854	-6784808.000000000	
1855	-7635326.500000000	
1856	-8657704.000000000	
1857	-9748051.000000000	
1858	-10668544.000000000	
1859	-11518078.000000000	
1860	-12295678.000000000	
1861	-12986665.000000000	
1862	-13546025.000000000	
1863	-13981008.000000000	
1864	-14373069.000000000	
1865	-14671058.000000000	
1866	-14886098.000000000	
1867	-15139452.000000000	
1868	-15374972.000000000	
1869	-15490256.000000000	
1870	-15588305.000000000	
1871	-15727271.000000000	
1872	-15874941.000000000	
1873	-15991759.000000000	
1874	-16049615.000000000	
1875	-16084560.000000000	
1876	-16132519.000000000	
1877	-16180818.000000000	
1878	-16221053.000000000	
1879	-16229757.000000000	
1880	-16218920.000000000	
1881	-16252370.000000000	
1882	-16287613.000000000	
1883	-16321363.000000000	
1884	-16360998.000000000	
1885	-16360273.000000000	
1886	-16317906.000000000	
1887	-16298532.000000000	
1888	-16323619.000000000	
1889	-16324434.000000000	
1890	-16301438.000000000	
1891	-16317522.000000000	
1892	-16314322.000000000	
1893	-16287357.000000000	
1894	-16271230.000000000	
1895	-16246013.000000000	
1896	-16200232.000000000	
1897	-16166610.000000000	
1898	-16119504.000000000	
1899	-16025470.000000000	
1900	-15913213.000000000	
1901	-15769085.000000000	
1902	-15517609.000000000	
1903	-15162195.000000000	
1904	-14713255.000000000	
1905	-14179837.000000000	
1906	-13527167.000000000	
1907	-12643113.000000000	
1908	-11527679.000000000	
1909	-10261376.000000000	
1910	-8802773.000000000	
1911	-7148288.000000000	
1912	-5461887.500000000	
1913	-4260052.500000000	
1914	-3914751.750000000	
1915	-4054485.250000000	
1916	-4317951.000000000	
1917	-4626175.500000000	
1918	-4998997.000000000	
1919	-5407274.500000000	
1920	-5857620.500000000	
1921	-6428712.500000000	
1922	-7102206.500000000	
1923	-7952723.500000000	
1924	-9043967.000000000	
1925	-10086741.000000000	
1926	-11006377.000000000	
1927	-11837012.000000000	
1928	-12545834.000000000	
1929	-13115687.000000000	
1930	-13606395.000000000	
1931	-14011262.000000000	
1932	-14307412.000000000	
1933	-14624213.000000000	
1934	-14952106.000000000	
1935	-15201662.000000000	
1936	-15392125.000000000	
1937	-15497554.000000000	
1938	-15564457.000000000	
1939	-15664040.000000000	
1940	-15758716.000000000	
1941	-15821012.000000000	
1942	-15888596.000000000	
1943	-15965225.000000000	
1944	-16031187.000000000	
1945	-16067279.000000000	
1946	-16066679.000000000	
1947	-16051662.000000000	
1948	-16086227.000000000	
1949	-16142546.000000000	
1950	-16139432.000000000	
1951	-16104361.000000000	
1952	-16114766.000000000	
1953	-16122361.000000000	
1954	-16095053.000000000	
1955	-16096718.000000000	
1956	-16127100.000000000	
1957	-16119678.000000000	
1958	-16057385.000000000	
1959	-15995005.000000000	
1960	-15935528.000000000	
1961	-15846867.000000000	
1962	-15775315.000000000	
1963	-15695612.000000000	
1964	-15557885.000000000	
1965	-15378473.000000000	
1966	-15129385.000000000	
1967	-14826279.000000000	
1968	-14459047.000000000	
1969	-13940052.000000000	
1970	-13285248.000000000	
1971	-12533205.000000000	
1972	-11612928.000000000	
1973	-10481408.000000000	
1974	-9163349.000000000	
1975	-7739733.000000000	
1976	-6268160.000000000	
1977	-4991743.000000000	
1978	-4358186.000000000	
1979	-4334805.000000000	
1980	-4533248.000000000	
1981	-4802132.500000000	
1982	-5113002.000000000	
1983	-5495977.500000000	
1984	-5909845.000000000	
1985	-6424660.500000000	
1986	-7066111.000000000	
1987	-7820841.500000000	
1988	-8690388.000000000	
1989	-9642665.000000000	
1990	-10565290.000000000	
1991	-11404755.000000000	
1992	-12109951.000000000	
1993	-12665170.000000000	
1994	-13141672.000000000	
1995	-13546026.000000000	
1996	-13853269.000000000	
1997	-14085802.000000000	
1998	-14329045.000000000	
1999	-14580138.000000000	
2000	-14764842.000000000	
2001	-14928255.000000000	
2002	-15075626.000000000	
2003	-15128444.000000000	
2004	-15156178.000000000	
2005	-15238184.000000000	
2006	-15319294.000000000	
2007	-15375186.000000000	
2008	-15368616.000000000	
2009	-15325268.000000000	
2010	-15326889.000000000	
2011	-15376298.000000000	
2012	-15429631.000000000	
2013	-15437737.000000000	
2014	-15423273.000000000	
2015	-15415673.000000000	
2016	-15385463.000000000	
2017	-15358159.000000000	
2018	-15317798.000000000	
2019	-15204989.000000000	
2020	-15075155.000000000	
2021	-15018441.000000000	
2022	-14975264.000000000	
2023	-14945614.000000000	
2024	-14868771.000000000	
2025	-14706638.000000000	
2026	-14516136.000000000	
2027	-14281854.000000000	
2028	-13991850.000000000	
2029	-13636381.000000000	
2030	-13165422.000000000	
2031	-12608679.000000000	
2032	-11946624.000000000	
2033	-11139115.000000000	
2034	-10123648.000000000	
2035	-8894635.000000000	
2036	-7575808.000000000	
2037	-6136064.000000000	
2038	-4751272.500000000	
2039	-4163624.750000000	
2040	-4207402.000000000	
2041	-4398933.500000000	
2042	-4630911.500000000	
2043	-4879701.000000000	
2044	-5128277.500000000	
2045	-5391018.500000000	
2046	-5728554.000000000	
2047	-6106240.000000000	
2048	-6475016.500000000	
2049	-6905639.500000000	
2050	-7347512.500000000	
2051	-7879926.500000000	
2052	-8529485.000000000	
2053	-9166115.000000000	
2054	-9789790.000000000	
2055	-10353598.000000000	
2056	-10744236.000000000	
2057	-11012234.000000000	
2058	-11262803.000000000	
2059	-11472450.000000000	
2060	-11614425.000000000	
2061	-11705135.000000000	
2062	-11805562.000000000	
2063	-11892983.000000000	
2064	-11927551.000000000	
2065	-11937552.000000000	
2066	-11924999.000000000	
2067	-11903177.000000000	
2068	-11844551.000000000	
2069	-11791879.000000000	
2070	-11765679.000000000	
2071	-11609215.000000000	
2072	-11375111.000000000	
2073	-11241681.000000000	
2074	-11123341.000000000	
2075	-10942357.000000000	
2076	-10739539.000000000	
2077	-10501752.000000000	
2078	-10252989.000000000	
2079	-10103011.000000000	
2080	-9978425.000000000	
2081	-9702541.000000000	
2082	-9320639.000000000	
2083	-8998608.000000000	
2084	-8714880.000000000	
2085	-8366150.500000000	
2086	-7980235.500000000	
2087	-7508580.000000000	
2088	-6878053.000000000	
2089	-6209976.000000000	
2090	-5499964.500000000	
2091	-4721605.500000000	
2092	-3923092.500000000	
2093	-3088757.000000000	
2094	-2334683.750000000	
2095	-1810419.875000000	
2096	-1629425.750000000	
2097	-1606483.375000000	
2098	-1679341.750000000	
2099	-1767367.375000000	
2100	-1904075.875000000	
2101	-2070731.000000000	
2102	-2196048.250000000	
2103	-2267476.250000000	
2104	-2334937.000000000	
2105	-2389999.000000000	
2106	-2438608.000000000	
2107	-2488507.250000000	
2108	-2566542.000000000	
2109	-2647462.500000000	
2110	-2695004.000000000	
2111	-2674669.000000000	
2112	-2671328.250000000	
2113	-2710196.250000000	
2114	-2702708.750000000	
2115	-2645420.250000000	
2116	-2549272.000000000	
2117	-2451076.250000000	
2118	-2408551.250000000	
2119	-2373606.000000000	
2120	-2330221.000000000	
2121	-2256243.750000000	
2122	-2190670.250000000	
2123	-2119242.250000000	
2124	-2087519.000000000	
2125	-2044343.000000000	
2126	-1952422.250000000	
2127	-1845364.125000000	
2128	-1747893.125000000	
2129	-1686937.250000000	
2130	-1650734.875000000	
2131	-1621680.000000000	
2132	-1559055.500000000	
2133	-1493365.625000000	
2134	-1387115.250000000	
2135	-1304079.250000000	
2136	-1241961.750000000	
2137	-1188305.750000000	
2138	-1114606.875000000	
2139	-1047914.562500000	
2140	-961084.062500000	
2141	-915672.750000000	
2142	-850576.000000000	
2143	-769335.625000000	
2144	-711765.750000000	
2145	-633495.937500000	
2146	-577810.937500000	
2147	-494745.875000000	
2148	-412621.468750000	
2149	-336505.437500000	
2150	-289055.468750000	
2151	-227512.546875000	
2152	-160934.328125000	
2153	-156974.875000000	
2154	-153940.125000000	
2155	-153440.234375000	
2156	-144657.312500000	
2157	-165447.703125000	
2158	-173960.828125000	
2159	-203732.750000000	
2160	-218591.218750000	
2161	-236131.062500000	
2162	-256315.937500000	
2163	-264829.906250000	
2164	-286465.406250000	
2165	-282947.156250000	
2166	-287224.937500000	
2167	-268921.500000000	
2168	-278360.968750000	
2169	-264216.750000000	
2170	-278589.093750000	
2171	-282762.062500000	
2172	-271506.281250000	
2173	-244894.437500000	
2174	-256625.828125000	
2175	-261397.156250000	
2176	-254522.078125000	
2177	-242639.984375000	
2178	-219901.281250000	
2179	-220094.875000000	
2180	-211439.171875000	
2181	-206215.703125000	
2182	-184918.828125000	
2183	-194429.875000000	
2184	-176220.437500000	
2185	-166519.546875000	
2186	-179235.453125000	
2187	-162505.843750000	
2188	-176307.500000000	
2189	-167247.875000000	
2190	-157260.062500000	
2191	-134969.812500000	
2192	-153602.078125000	
2193	-155623.046875000	
2194	-155188.718750000	
2195	-135163.796875000	
2196	-151324.906250000	
2197	-152692.109375000	
2198	-152035.359375000	
2199	-153416.906250000	
2200	-135313.375000000	
2201	-153031.703125000	
2202	-155398.187500000	
2203	-153770.843750000	
2204	-136423.296875000	
2205	-154427.921875000	
2206	-154807.781250000	
2207	-155190.921875000	
2208	-155577.375000000	
2209	-137880.937500000	
2210	-156261.734375000	
2211	-156657.484375000	
2212	-157056.703125000	
2213	-139074.734375000	
2214	-157763.812500000	
2215	-158172.796875000	
2216	-158585.421875000	
2217	-140308.609375000	
2218	-159316.468750000	
2219	-159739.359375000	
2220	-160166.109375000	
2221	-160596.750000000	
2222	-141932.250000000	
2223	-161359.859375000	
2224	-161801.437500000	
2225	-162247.109375000	
2226	-143264.750000000	
2227	-163037.046875000	
2228	-163494.265625000	
2229	-163955.750000000	
2230	-144644.546875000	
2231	-164774.000000000	
2232	-165247.687500000	
2233	-165725.921875000	
2234	-166208.765625000	
2235	-146464.218750000	
2236	-167065.046875000	
