1153	-6527914.000000000	
1154	-6307625.500000000	
1155	-6375843.500000000	
1156	-6704804.000000000	
1157	-7317373.500000000	
1158	-8108072.500000000	
1159	-8929872.000000000	
1160	-9751587.000000000	
1161	-10523900.000000000	
1162	-11032870.000000000	
1163	-11350775.000000000	
1164	-11554418.000000000	
1165	-11624905.000000000	
1166	-11640612.000000000	
1167	-11696977.000000000	
1168	-11799589.000000000	
1169	-11847285.000000000	
1170	-11846126.000000000	
1171	-11793307.000000000	
1172	-11665744.000000000	
1173	-11604947.000000000	
1174	-11621794.000000000	
1175	-11607674.000000000	
1176	-11613390.000000000	
1177	-11724961.000000000	
1178	-11848523.000000000	
1179	-11916786.000000000	
1180	-11936032.000000000	
1181	-11912351.000000000	
1182	-11843065.000000000	
1183	-11697486.000000000	
1184	-11427913.000000000	
1185	-11076762.000000000	
1186	-10698739.000000000	
1187	-10205350.000000000	
1188	-9563985.000000000	
1189	-8821331.000000000	
1190	-7978024.000000000	
1191	-7245310.500000000	
1192	-6596820.000000000	
1193	-6004735.500000000	
1194	-5713407.500000000	
1195	-5852244.500000000	
1196	-6297513.500000000	
1197	-7010388.500000000	
1198	-7913855.000000000	
1199	-8832425.000000000	
1200	-9593513.000000000	
1201	-10224253.000000000	
1202	-10779855.000000000	
1203	-11133430.000000000	
1204	-11367413.000000000	
1205	-11603016.000000000	
1206	-11792879.000000000	
1207	-12015266.000000000	
1208	-12228162.000000000	
1209	-12328391.000000000	
1210	-12373613.000000000	
1211	-12482115.000000000	
1212	-12540493.000000000	
1213	-12616436.000000000	
1214	-12679065.000000000	
1215	-12800273.000000000	
1216	-12903957.000000000	
1217	-12896403.000000000	
1218	-12794987.000000000	
1219	-12758173.000000000	
1220	-12755616.000000000	
1221	-12796958.000000000	
1222	-12797004.000000000	
1223	-12757581.000000000	
1224	-12695884.000000000	
1225	-12679703.000000000	
1226	-12610452.000000000	
1227	-12462325.000000000	
1228	-12313891.000000000	
1229	-12091597.000000000	
1230	-11697019.000000000	
1231	-11203750.000000000	
1232	-10633424.000000000	
1233	-9960444.000000000	
1234	-9233834.000000000	
1235	-8468949.000000000	
1236	-7623295.000000000	
1237	-6812328.500000000	
1238	-6088915.000000000	
1239	-5497811.500000000	
1240	-5312467.500000000	
1241	-5559294.000000000	
1242	-6034043.500000000	
1243	-6745079.500000000	
1244	-7622816.000000000	
1245	-8500474.000000000	
1246	-9313052.000000000	
1247	-10026139.000000000	
1248	-10553763.000000000	
1249	-10855550.000000000	
1250	-10946300.000000000	
1251	-10960637.000000000	
1252	-11090769.000000000	
1253	-11163513.000000000	
1254	-11062776.000000000	
1255	-11028816.000000000	
1256	-11037822.000000000	
1257	-10957864.000000000	
1258	-10899325.000000000	
1259	-10905979.000000000	
1260	-10961273.000000000	
1261	-11059282.000000000	
1262	-11179855.000000000	
1263	-11308324.000000000	
1264	-11354662.000000000	
1265	-11273681.000000000	
1266	-11093586.000000000	
1267	-10826663.000000000	
1268	-10546513.000000000	
1269	-10090235.000000000	
1270	-9451902.000000000	
1271	-8812755.000000000	
1272	-8178175.000000000	
1273	-7395580.500000000	
1274	-6592467.000000000	
1275	-5898452.500000000	
1276	-5348690.000000000	
1277	-5139540.500000000	
1278	-5409748.500000000	
1279	-6014889.500000000	
1280	-6832468.500000000	
1281	-7738323.000000000	
1282	-8619471.000000000	
1283	-9501986.000000000	
1284	-10162853.000000000	
1285	-10553383.000000000	
1286	-10837583.000000000	
1287	-11104381.000000000	
1288	-11344764.000000000	
1289	-11584379.000000000	
1290	-11795323.000000000	
1291	-11943459.000000000	
1292	-12143182.000000000	
1293	-12299895.000000000	
1294	-12344689.000000000	
1295	-12320749.000000000	
1296	-12308246.000000000	
1297	-12383859.000000000	
1298	-12464634.000000000	
1299	-12488397.000000000	
1300	-12491003.000000000	
1301	-12477048.000000000	
1302	-12438092.000000000	
1303	-12392097.000000000	
1304	-12370766.000000000	
1305	-12280440.000000000	
1306	-12127993.000000000	
1307	-11962063.000000000	
1308	-11754574.000000000	
1309	-11553189.000000000	
1310	-11246373.000000000	
1311	-10722984.000000000	
1312	-10022307.000000000	
1313	-9297102.000000000	
1314	-8658380.000000000	
1315	-7854502.500000000	
1316	-6848893.500000000	
1317	-5918377.500000000	
1318	-5156607.000000000	
1319	-4636756.500000000	
1320	-4541354.000000000	
1321	-4939476.500000000	
1322	-5717674.000000000	
1323	-6705107.000000000	
1324	-7728124.500000000	
1325	-8671995.000000000	
1326	-9399761.000000000	
1327	-9929171.000000000	
1328	-10271827.000000000	
1329	-10480511.000000000	
1330	-10619049.000000000	
1331	-10655314.000000000	
1332	-10669055.000000000	
1333	-10716329.000000000	
1334	-10693454.000000000	
1335	-10612682.000000000	
1336	-10542371.000000000	
1337	-10481533.000000000	
1338	-10503334.000000000	
1339	-10619122.000000000	
1340	-10711754.000000000	
1341	-10742392.000000000	
1342	-10728138.000000000	
1343	-10725409.000000000	
1344	-10599369.000000000	
1345	-10301134.000000000	
1346	-9929768.000000000	
1347	-9435644.000000000	
1348	-8811390.000000000	
1349	-8108883.000000000	
1350	-7255763.500000000	
1351	-6384211.500000000	
1352	-5659859.000000000	
1353	-5124904.000000000	
1354	-4884863.000000000	
1355	-5023231.000000000	
1356	-5431419.500000000	
1357	-6170062.500000000	
1358	-7164107.000000000	
1359	-8262731.000000000	
1360	-9243294.000000000	
1361	-9932965.000000000	
1362	-10453972.000000000	
1363	-10826449.000000000	
1364	-11075832.000000000	
1365	-11367412.000000000	
1366	-11652853.000000000	
1367	-11794382.000000000	
1368	-11893875.000000000	
1369	-12023369.000000000	
1370	-12059249.000000000	
1371	-12073545.000000000	
1372	-12087500.000000000	
1373	-12056310.000000000	
1374	-12103494.000000000	
1375	-12151196.000000000	
1376	-12157682.000000000	
1377	-12076487.000000000	
1378	-12015223.000000000	
1379	-11969786.000000000	
1380	-11850184.000000000	
1381	-11748724.000000000	
1382	-11654731.000000000	
1383	-11494516.000000000	
1384	-11231647.000000000	
1385	-10835527.000000000	
1386	-10310130.000000000	
1387	-9721807.000000000	
1388	-9069906.000000000	
1389	-8280276.000000000	
1390	-7354834.500000000	
1391	-6402601.500000000	
1392	-5579131.000000000	
1393	-4989138.500000000	
1394	-4654505.500000000	
1395	-4704211.000000000	
1396	-5240318.000000000	
1397	-6083624.500000000	
1398	-7055528.000000000	
1399	-8018854.500000000	
1400	-8928678.000000000	
1401	-9667241.000000000	
1402	-10166992.000000000	
1403	-10424911.000000000	
1404	-10520272.000000000	
1405	-10553504.000000000	
1406	-10591855.000000000	
1407	-10600952.000000000	
1408	-10526242.000000000	
1409	-10504058.000000000	
1410	-10560080.000000000	
1411	-10629240.000000000	
1412	-10625783.000000000	
1413	-10617765.000000000	
1414	-10554277.000000000	
1415	-10525605.000000000	
1416	-10476666.000000000	
1417	-10322768.000000000	
1418	-10074536.000000000	
1419	-9705769.000000000	
1420	-9194963.000000000	
1421	-8545406.000000000	
1422	-7864190.500000000	
1423	-7185706.000000000	
1424	-6418133.000000000	
1425	-5679785.500000000	
1426	-5287592.500000000	
1427	-5258495.500000000	
1428	-5498280.500000000	
1429	-5990354.000000000	
1430	-6783225.000000000	
1431	-7744461.000000000	
1432	-8685735.000000000	
1433	-9570257.000000000	
1434	-10230815.000000000	
1435	-10656328.000000000	
1436	-10941003.000000000	
1437	-11200716.000000000	
1438	-11427874.000000000	
1439	-11624225.000000000	
1440	-11754395.000000000	
1441	-11833583.000000000	
1442	-11874678.000000000	
1443	-11924852.000000000	
1444	-11955570.000000000	
1445	-11934493.000000000	
1446	-11905266.000000000	
1447	-11896004.000000000	
1448	-11831971.000000000	
1449	-11744632.000000000	
1450	-11702818.000000000	
1451	-11708441.000000000	
1452	-11636247.000000000	
1453	-11396084.000000000	
1454	-11065633.000000000	
1455	-10722384.000000000	
1456	-10345511.000000000	
1457	-9886631.000000000	
1458	-9286395.000000000	
1459	-8640291.000000000	
1460	-7951566.000000000	
1461	-7153659.500000000	
1462	-6390778.000000000	
1463	-5876605.000000000	
1464	-5579259.000000000	
1465	-5512190.000000000	
1466	-5784061.500000000	
1467	-6531152.000000000	
1468	-7560653.500000000	
1469	-8510158.000000000	
1470	-9370705.000000000	
1471	-10028285.000000000	
1472	-10448255.000000000	
1473	-10716410.000000000	
1474	-10870603.000000000	
1475	-10994933.000000000	
1476	-11065331.000000000	
1477	-11041955.000000000	
1478	-11012642.000000000	
1479	-10963878.000000000	
1480	-10940627.000000000	
1481	-10912806.000000000	
1482	-10873596.000000000	
1483	-10889510.000000000	
1484	-10970148.000000000	
1485	-10926885.000000000	
1486	-10847269.000000000	
1487	-10641659.000000000	
1488	-10330661.000000000	
1489	-10005150.000000000	
1490	-9630751.000000000	
1491	-9148584.000000000	
1492	-8616659.000000000	
1493	-8111868.000000000	
1494	-7726756.000000000	
1495	-7516071.500000000	
1496	-7464740.000000000	
1497	-7664679.500000000	
1498	-8127821.000000000	
1499	-8839075.000000000	
1500	-9693985.000000000	
1501	-10519672.000000000	
1502	-11192992.000000000	
1503	-11644154.000000000	
1504	-11914398.000000000	
1505	-12078272.000000000	
1506	-12178881.000000000	
1507	-12236353.000000000	
1508	-12279497.000000000	
1509	-12332962.000000000	
1510	-12395384.000000000	
1511	-12497609.000000000	
1512	-12553669.000000000	
1513	-12503152.000000000	
1514	-12436638.000000000	
1515	-12461133.000000000	
1516	-12539551.000000000	
1517	-12458230.000000000	
1518	-12276168.000000000	
1519	-12168436.000000000	
1520	-12063352.000000000	
1521	-11857140.000000000	
1522	-11635663.000000000	
1523	-11482745.000000000	
1524	-11228408.000000000	
1525	-10780880.000000000	
1526	-10262564.000000000	
1527	-9727528.000000000	
1528	-9212454.000000000	
1529	-8714025.000000000	
1530	-8160041.500000000	
1531	-7759444.500000000	
1532	-7662458.000000000	
1533	-7820052.000000000	
1534	-8243133.500000000	
1535	-8905501.000000000	
1536	-9655337.000000000	
1537	-10421625.000000000	
1538	-11046263.000000000	
1539	-11423778.000000000	
1540	-11549045.000000000	
1541	-11524635.000000000	
1542	-11580527.000000000	
1543	-11650157.000000000	
1544	-11631008.000000000	
1545	-11596835.000000000	
1546	-11599092.000000000	
1547	-11555909.000000000	
1548	-11444856.000000000	
1549	-11367243.000000000	
1550	-11429917.000000000	
1551	-11487692.000000000	
1552	-11448312.000000000	
1553	-11328845.000000000	
1554	-11221446.000000000	
1555	-10955335.000000000	
1556	-10581619.000000000	
1557	-10234021.000000000	
1558	-9880401.000000000	
1559	-9528870.000000000	
1560	-9268178.000000000	
1561	-9239803.000000000	
1562	-9350607.000000000	
1563	-9496186.000000000	
1564	-9871352.000000000	
1565	-10459808.000000000	
1566	-11047758.000000000	
1567	-11521569.000000000	
1568	-11823096.000000000	
1569	-11989783.000000000	
1570	-12150543.000000000	
1571	-12348728.000000000	
1572	-12473964.000000000	
1573	-12557421.000000000	
1574	-12563698.000000000	
1575	-12525044.000000000	
1576	-12546590.000000000	
1577	-12596384.000000000	
1578	-12617067.000000000	
1579	-12546483.000000000	
1580	-12471270.000000000	
1581	-12415349.000000000	
1582	-12404302.000000000	
1583	-12400671.000000000	
1584	-12339745.000000000	
1585	-12192200.000000000	
1586	-11966669.000000000	
1587	-11769890.000000000	
1588	-11601829.000000000	
1589	-11319162.000000000	
1590	-10911103.000000000	
1591	-10548390.000000000	
1592	-10314835.000000000	
1593	-9957797.000000000	
1594	-9483046.000000000	
1595	-9132241.000000000	
1596	-9031546.000000000	
1597	-9219192.000000000	
1598	-9579644.000000000	
1599	-10023031.000000000	
1600	-10538488.000000000	
1601	-11052326.000000000	
1602	-11446420.000000000	
1603	-11691066.000000000	
1604	-11838707.000000000	
1605	-11916308.000000000	
1606	-11932907.000000000	
1607	-11849290.000000000	
1608	-11772576.000000000	
1609	-11756148.000000000	
1610	-11745312.000000000	
1611	-11685790.000000000	
1612	-11626092.000000000	
1613	-11653958.000000000	
1614	-11689337.000000000	
1615	-11702478.000000000	
1616	-11647732.000000000	
1617	-11446174.000000000	
1618	-11201482.000000000	
1619	-10936948.000000000	
1620	-10627876.000000000	
1621	-10433146.000000000	
1622	-10314406.000000000	
1623	-10123984.000000000	
1624	-9972905.000000000	
1625	-9937826.000000000	
1626	-10025247.000000000	
1627	-10309328.000000000	
1628	-10763509.000000000	
1629	-11132400.000000000	
1630	-11450309.000000000	
1631	-11670765.000000000	
1632	-11824498.000000000	
1633	-11956089.000000000	
1634	-11982502.000000000	
1635	-11944055.000000000	
1636	-11983906.000000000	
1637	-11957620.000000000	
1638	-11912997.000000000	
1639	-11872752.000000000	
1640	-11948187.000000000	
1641	-11915554.000000000	
1642	-11802790.000000000	
1643	-11735925.000000000	
1644	-11684211.000000000	
1645	-11609841.000000000	
1646	-11518662.000000000	
1647	-11418744.000000000	
1648	-11303459.000000000	
1649	-11191587.000000000	
1650	-11027230.000000000	
1651	-10774050.000000000	
1652	-10487119.000000000	
1653	-10276215.000000000	
1654	-10059250.000000000	
1655	-9805477.000000000	
1656	-9586470.000000000	
1657	-9407907.000000000	
1658	-9327609.000000000	
1659	-9444982.000000000	
1660	-9749494.000000000	
1661	-10026874.000000000	
1662	-10317010.000000000	
1663	-10706925.000000000	
1664	-10911680.000000000	
1665	-10889845.000000000	
1666	-10927527.000000000	
1667	-10969596.000000000	
1668	-10901884.000000000	
1669	-10783178.000000000	
1670	-10784288.000000000	
1671	-10794875.000000000	
1672	-10749777.000000000	
1673	-10696527.000000000	
1674	-10641278.000000000	
1675	-10517544.000000000	
1676	-10338296.000000000	
1677	-10271775.000000000	
1678	-10271226.000000000	
1679	-10115404.000000000	
1680	-9856671.000000000	
1681	-9618255.000000000	
1682	-9409234.000000000	
1683	-9255420.000000000	
1684	-9140135.000000000	
1685	-9060263.000000000	
1686	-9055654.000000000	
1687	-9133217.000000000	
1688	-9329657.000000000	
1689	-9557198.000000000	
1690	-9748773.000000000	
1691	-9871398.000000000	
1692	-9833596.000000000	
1693	-9780049.000000000	
1694	-9827708.000000000	
1695	-9873577.000000000	
1696	-9858764.000000000	
1697	-9727694.000000000	
1698	-9600032.000000000	
1699	-9485607.000000000	
1700	-9421478.000000000	
1701	-9392420.000000000	
1702	-9266555.000000000	
1703	-9086587.000000000	
1704	-8993020.000000000	
1705	-8945228.000000000	
1706	-8831177.000000000	
1707	-8621428.000000000	
1708	-8344828.000000000	
1709	-8120140.000000000	
1710	-7960650.500000000	
1711	-7724713.000000000	
1712	-7348307.000000000	
1713	-6971646.500000000	
1714	-6681258.000000000	
1715	-6421289.500000000	
1716	-6277801.500000000	
1717	-6191571.500000000	
1718	-6191997.500000000	
1719	-6234706.500000000	
1720	-6390058.000000000	
1721	-6472910.500000000	
1722	-6485370.000000000	
1723	-6449577.000000000	
1724	-6445992.500000000	
1725	-6379817.500000000	
1726	-6183252.500000000	
1727	-5998889.000000000	
1728	-5877887.000000000	
1729	-5723988.500000000	
1730	-5541883.500000000	
1731	-5321724.000000000	
1732	-5190697.500000000	
1733	-5094826.000000000	
1734	-4961406.000000000	
1735	-4840915.500000000	
1736	-4665300.500000000	
1737	-4469844.500000000	
1738	-4271530.000000000	
1739	-4123988.500000000	
1740	-4023124.500000000	
1741	-3924988.500000000	
1742	-3891368.250000000	
1743	-3826132.250000000	
1744	-3695016.750000000	
1745	-3574909.500000000	
1746	-3561683.250000000	
1747	-3649449.250000000	
1748	-3662974.750000000	
1749	-3531348.000000000	
1750	-3427497.750000000	
1751	-3396519.750000000	
1752	-3364262.750000000	
1753	-3265236.000000000	
1754	-3120681.250000000	
1755	-2999380.000000000	
1756	-2945663.000000000	
1757	-2915198.750000000	
1758	-2840404.250000000	
1759	-2735443.500000000	
1760	-2630739.250000000	
1761	-2505256.000000000	
1762	-2371284.000000000	
1763	-2232015.750000000	
1764	-2093565.375000000	
1765	-1983611.125000000	
1766	-1902888.125000000	
1767	-1841362.250000000	
1768	-1762686.125000000	
1769	-1611134.125000000	
1770	-1514494.000000000	
1771	-1425363.375000000	
1772	-1397629.875000000	
1773	-1388755.000000000	
1774	-1360893.625000000	
1775	-1285755.875000000	
1776	-1174181.750000000	
1777	-1118589.000000000	
1778	-1063335.875000000	
1779	-959698.625000000	
1780	-918013.125000000	
1781	-865233.562500000	
1782	-793126.000000000	
1783	-755154.062500000	
1784	-723367.312500000	
1785	-676945.750000000	
1786	-647676.500000000	
1787	-613543.125000000	
1788	-581713.500000000	
1789	-565584.125000000	
1790	-531706.250000000	
1791	-522872.031250000	
1792	-522958.687500000	
1793	-516645.812500000	
1794	-502560.906250000	
1795	-492191.718750000	
1796	-484002.125000000	
1797	-485923.312500000	
1798	-486775.062500000	
1799	-484298.187500000	
1800	-481090.468750000	
1801	-476308.687500000	
1802	-468244.312500000	
1803	-462954.000000000	
1804	-464828.937500000	
1805	-463375.000000000	
1806	-459188.437500000	
1807	-458113.968750000	
1808	-458155.531250000	
1809	-459080.875000000	
1810	-456790.875000000	
1811	-454965.000000000	
1812	-454349.968750000	
1813	-452876.531250000	
1814	-453362.968750000	
1815	-453006.468750000	
1816	-452066.343750000	
1817	-450624.937500000	
1818	-450725.531250000	
1819	-451012.468750000	
1820	-449992.406250000	
1821	-450069.781250000	
1822	-449999.593750000	
1823	-449501.562500000	
1824	-448908.156250000	
1825	-449621.312500000	
1826	-448729.937500000	
1827	-448114.593750000	
1828	-447495.093750000	
1829	-447449.687500000	
1830	-447029.093750000	
1831	-446631.500000000	
1832	-448445.468750000	
1833	-447555.343750000	
1834	-447084.437500000	
1835	-447375.125000000	
1836	-447305.875000000	
1837	-447329.343750000	
1838	-447284.875000000	
1839	-447740.468750000	
1840	-447693.562500000	
1841	-447839.187500000	
1842	-448062.187500000	
1843	-448128.937500000	
1844	-448289.125000000	
1845	-448849.125000000	
1846	-449014.781250000	
1847	-448807.062500000	
1848	-449222.218750000	
1849	-449287.937500000	
1850	-448648.531250000	
1851	-449076.093750000	
1852	-448539.437500000	
1853	-448382.250000000	
1854	-448938.531250000	
1855	-449395.562500000	
1856	-448781.562500000	
1857	-448875.343750000	
1858	-449089.437500000	
1859	-448789.000000000	
1860	-448824.250000000	
1861	-448924.812500000	
1862	-448064.906250000	
1863	-447850.218750000	
1864	-447928.375000000	
1865	-447772.375000000	
1866	-448039.656250000	
1867	-447796.531250000	
1868	-447270.843750000	
1869	-446526.406250000	
1870	-446503.218750000	
1871	-446432.937500000	
1872	-446086.625000000	
1873	-445824.250000000	
1874	-445228.906250000	
1875	-445068.468750000	
1876	-444605.250000000	
1877	-443869.437500000	
1878	-443916.812500000	
1879	-443608.343750000	
1880	-443890.875000000	
1881	-444201.000000000	
1882	-444140.312500000	
1883	-443541.531250000	
1884	-443639.812500000	
1885	-443246.718750000	
1886	-442902.343750000	
1887	-442708.468750000	
1888	-442725.375000000	
1889	-442627.812500000	
1890	-442051.406250000	
1891	-442273.343750000	
1892	-442495.968750000	
1893	-441995.750000000	
1894	-442018.218750000	
1895	-441882.218750000	
1896	-441477.593750000	
1897	-441376.625000000	
1898	-441153.968750000	
1899	-440308.875000000	
1900	-440564.562500000	
1901	-440260.125000000	
1902	-440405.093750000	
1903	-440872.468750000	
1904	-440112.937500000	
1905	-439894.562500000	
1906	-439843.500000000	
1907	-440072.375000000	
1908	-439819.312500000	
1909	-439544.500000000	
1910	-439920.093750000	
1911	-439790.812500000	
1912	-439149.656250000	
1913	-439064.156250000	
1914	-439133.687500000	
1915	-439356.312500000	
1916	-439556.531250000	
1917	-439685.125000000	
1918	-439202.656250000	
1919	-438928.437500000	
1920	-438351.375000000	
1921	-438720.531250000	
1922	-438832.906250000	
1923	-439049.937500000	
1924	-438534.656250000	
1925	-438195.937500000	
1926	-437325.375000000	
1927	-437154.875000000	
1928	-437288.312500000	
1929	-437032.312500000	
1930	-436897.718750000	
1931	-437022.875000000	
1932	-436775.406250000	
1933	-435811.093750000	
1934	-434993.062500000	
1935	-434967.468750000	
1936	-434281.500000000	
1937	-433051.343750000	
1938	-433857.656250000	
1939	-433812.750000000	
1940	-432102.437500000	
1941	-431337.187500000	
1942	-431105.218750000	
1943	-430811.250000000	
1944	-430702.031250000	
1945	-430022.718750000	
1946	-429594.781250000	
1947	-429167.968750000	
1948	-428422.312500000	
1949	-428227.187500000	
1950	-426864.593750000	
1951	-426491.687500000	
1952	-426202.093750000	
1953	-425463.593750000	
1954	-424254.093750000	
1955	-424442.156250000	
1956	-423942.250000000	
1957	-423472.531250000	
1958	-423349.500000000	
1959	-422453.312500000	
1960	-421942.968750000	
1961	-422113.812500000	
1962	-421878.781250000	
1963	-420904.593750000	
1964	-420613.250000000	
1965	-419570.312500000	
1966	-419023.875000000	
1967	-419590.812500000	
1968	-418779.156250000	
1969	-418168.000000000	
1970	-417115.781250000	
1971	-415569.781250000	
1972	-416345.250000000	
1973	-416650.875000000	
1974	-416183.093750000	
1975	-415371.875000000	
1976	-414450.781250000	
1977	-414201.625000000	
1978	-413856.968750000	
1979	-413831.906250000	
1980	-413608.062500000	
1981	-413242.250000000	
1982	-412056.812500000	
1983	-411800.125000000	
1984	-411657.187500000	
1985	-411538.437500000	
1986	-411107.468750000	
1987	-411151.500000000	
1988	-410658.093750000	
1989	-410632.781250000	
1990	-410628.375000000	
1991	-409778.281250000	
1992	-409278.687500000	
1993	-409614.562500000	
1994	-409055.500000000	
1995	-409062.187500000	
1996	-408777.906250000	
1997	-408637.437500000	
1998	-408392.875000000	
1999	-408337.250000000	
2000	-408214.718750000	
2001	-407982.187500000	
2002	-407887.968750000	
2003	-407794.125000000	
2004	-407470.875000000	
2005	-407605.406250000	
2006	-407467.718750000	
2007	-407123.093750000	
2008	-407397.062500000	
2009	-407377.593750000	
2010	-407082.375000000	
2011	-407156.968750000	
2012	-407032.375000000	
2013	-407021.968750000	
2014	-406947.250000000	
2015	-406705.531250000	
2016	-406707.218750000	
2017	-406573.843750000	
2018	-406417.187500000	
2019	-406495.062500000	
2020	-406588.750000000	
2021	-406543.437500000	
2022	-406297.750000000	
2023	-406217.125000000	
2024	-406345.218750000	
2025	-406233.875000000	
2026	-406285.125000000	
2027	-406171.656250000	
2028	-405970.625000000	
2029	-405962.750000000	
2030	-405950.093750000	
2031	-405873.781250000	
2032	-405863.968750000	
2033	-405781.781250000	
2034	-405900.375000000	
2035	-405780.718750000	
2036	-405811.437500000	
2037	-405750.718750000	
2038	-405605.625000000	
2039	-405628.843750000	
2040	-405638.812500000	
2041	-405628.031250000	
2042	-405656.562500000	
2043	-405590.812500000	
2044	-405562.031250000	
2045	-405671.187500000	
2046	-405648.718750000	
2047	-459102.656250000	
2048	-459278.781250000	
2049	-459542.968750000	
2050	-448928.531250000	
2051	-459955.812500000	
2052	-460210.625000000	
2053	-460500.437500000	
2054	-449817.281250000	
2055	-460863.781250000	
2056	-461263.718750000	
2057	-461539.625000000	
2058	-450771.218750000	
2059	-462050.093750000	
2060	-462357.250000000	
2061	-451355.781250000	
2062	-462823.843750000	
2063	-463121.781250000	
2064	-463404.625000000	
2065	-452266.968750000	
2066	-463887.656250000	
2067	-464156.656250000	
2068	-464478.812500000	
2069	-453154.375000000	
2070	-465026.281250000	
2071	-465341.937500000	
2072	-465650.312500000	
2073	-454142.625000000	
2074	-466215.125000000	
2075	-466508.968750000	
2076	-454804.781250000	
2077	-467090.031250000	
2078	-467426.687500000	
2079	-467771.437500000	
2080	-455941.625000000	
2081	-468420.687500000	
2082	-468720.875000000	
2083	-469119.093750000	
2084	-457098.531250000	
2085	-469792.625000000	
2086	-470184.093750000	
2087	-470486.187500000	
2088	-458342.125000000	
2089	-471251.281250000	
2090	-471666.218750000	
2091	-459332.125000000	
2092	-472434.125000000	
2093	-472818.437500000	
2094	-473214.250000000	
2095	-460596.000000000	
2096	-473940.000000000	
2097	-474362.593750000	
2098	-474779.531250000	
2099	-461980.281250000	
2100	-475563.593750000	
2101	-475963.281250000	
2102	-476361.250000000	
2103	-463286.281250000	
2104	-477192.312500000	
2105	-477629.750000000	
2106	-464333.406250000	
2107	-478381.625000000	
2108	-478803.781250000	
2109	-479216.156250000	
2110	-465675.000000000	
2111	-480014.437500000	
2112	-480464.343750000	
2113	-480899.593750000	
2114	-467101.000000000	
2115	-481722.437500000	
2116	-482206.656250000	
2117	-482626.125000000	
2118	-468551.406250000	
2119	-483378.062500000	
2120	-484003.343750000	
2121	-469630.718750000	
2122	-484913.281250000	
2123	-485449.500000000	
2124	-485963.906250000	
2125	-471434.531250000	
2126	-486939.062500000	
2127	-487507.062500000	
2128	-488079.281250000	
2129	-473263.656250000	
2130	-489171.718750000	
2131	-489688.062500000	
2132	-490296.281250000	
2133	-475112.687500000	
2134	-491420.531250000	
2135	-492012.187500000	
2136	-476647.718750000	
2137	-493181.062500000	
2138	-493811.625000000	
2139	-494452.531250000	
2140	-478748.093750000	
2141	-495644.406250000	
2142	-496285.937500000	
2143	-496925.968750000	
2144	-480791.875000000	
2145	-498161.437500000	
2146	-498827.218750000	
2147	-499498.343750000	
2148	-483041.625000000	
2149	-500752.968750000	
2150	-501442.312500000	
2151	-484684.093750000	
2152	-502718.187500000	
2153	-503308.312500000	
2154	-504155.312500000	
2155	-486934.593750000	
2156	-505504.562500000	
2157	-506257.031250000	
2158	-507033.875000000	
2159	-489441.281250000	
2160	-508361.593750000	
2161	-509182.656250000	
2162	-510116.750000000	
2163	-492132.593750000	
2164	-511670.156250000	
2165	-512529.500000000	
2166	-494204.062500000	
2167	-514184.187500000	
2168	-515108.093750000	
2169	-516068.437500000	
2170	-497130.000000000	
2171	-517777.343750000	
2172	-518860.187500000	
2173	-519868.875000000	
2174	-500577.531250000	
2175	-521756.343750000	
2176	-522823.031250000	
2177	-523915.875000000	
2178	-504119.593750000	
2179	-525871.875000000	
2180	-527102.562500000	
2181	-506881.031250000	
2182	-529242.125000000	
2183	-530446.500000000	
2184	-531664.437500000	
2185	-510861.437500000	
2186	-533945.375000000	
2187	-535227.625000000	
2188	-536512.187500000	
2189	-515066.312500000	
2190	-538919.875000000	
2191	-540262.375000000	
2192	-541628.250000000	
2193	-519525.312500000	
2194	-544211.937500000	
2195	-545668.250000000	
2196	-523066.812500000	
2197	-548393.750000000	
2198	-549923.500000000	
2199	-551476.937500000	
2200	-528135.187500000	
2201	-554394.312500000	
2202	-556032.625000000	
2203	-557696.750000000	
2204	-533561.125000000	
2205	-560831.812500000	
2206	-562583.125000000	
2207	-564371.562500000	
2208	-539388.500000000	
2209	-567740.625000000	
2210	-569625.625000000	
2211	-543980.875000000	
2212	-573183.875000000	
2213	-575188.312500000	
2214	-577231.437500000	
2215	-550643.375000000	
2216	-581090.500000000	
2217	-583249.937500000	
2218	-585461.937500000	
2219	-557846.187500000	
2220	-589649.187500000	
2221	-591998.812500000	
2222	-594396.062500000	
2223	-565677.562500000	
2224	-598954.000000000	
2225	-601524.812500000	
2226	-571933.812500000	
2227	-606390.937500000	
2228	-609126.875000000	
2229	-611935.687500000	
2230	-581079.687500000	
2231	-617273.062500000	
2232	-620285.750000000	
2233	-623381.625000000	
2234	-591136.625000000	
2235	-629260.687500000	
2236	-632578.000000000	
2237	-635993.125000000	
2238	-602236.875000000	
2239	-642513.625000000	
2240	-646202.312500000	
2241	-611237.187500000	
2242	-653246.937500000	
2243	-657241.562500000	
2244	-661345.937500000	
2245	-624583.625000000	
2246	-669210.437500000	
2247	-673692.375000000	
2248	-678318.000000000	
2249	-639588.937500000	
2250	-687190.875000000	
2251	-692243.500000000	
2252	-697469.125000000	
2253	-656542.187500000	
2254	-707506.562500000	
2255	-713261.437500000	
2256	-670566.500000000	
2257	-724359.437500000	
2258	-730721.000000000	
2259	-737317.937500000	
2260	-691960.375000000	
2261	-750110.625000000	
2262	-757474.625000000	
2263	-765122.687500000	
2264	-716746.437500000	
2265	-780003.000000000	
2266	-788607.000000000	
