2248	-149442.906250000	
2249	-171193.625000000	
2250	-171766.421875000	
2251	-172336.968750000	
2252	-151202.546875000	
2253	-173373.484375000	
2254	-173941.890625000	
2255	-174504.796875000	
2256	-152887.031250000	
2257	-175499.937500000	
2258	-176071.609375000	
2259	-176652.734375000	
2260	-154596.203125000	
2261	-177712.218750000	
2262	-178331.843750000	
2263	-178971.156250000	
2264	-156477.109375000	
2265	-180038.406250000	
2266	-180654.109375000	
2267	-181315.078125000	
2268	-158360.578125000	
2269	-182424.750000000	
2270	-182988.765625000	
2271	-159600.968750000	
2272	-184015.562500000	
2273	-184684.578125000	
2274	-185371.859375000	
2275	-161508.140625000	
2276	-186510.140625000	
2277	-187183.890625000	
2278	-187844.062500000	
2279	-163434.921875000	
2280	-188952.484375000	
2281	-189661.250000000	
2282	-190384.093750000	
2283	-165473.031250000	
2284	-191620.562500000	
2285	-192386.765625000	
2286	-193169.015625000	
2287	-167713.781250000	
2288	-194504.062500000	
2289	-195305.843750000	
2290	-196127.109375000	
2291	-170040.218750000	
2292	-197518.171875000	
2293	-198372.578125000	
2294	-199277.328125000	
2295	-172619.296875000	
2296	-200854.218750000	
2297	-201756.890625000	
2298	-202711.640625000	
2299	-175440.796875000	
2300	-204413.765625000	
2301	-205398.828125000	
2302	-177612.250000000	
2303	-207132.593750000	
2304	-208155.531250000	
2305	-209179.171875000	
2306	-180681.328125000	
2307	-211003.671875000	
2308	-212068.109375000	
2309	-213203.718750000	
2310	-183953.593750000	
2311	-215048.750000000	
2312	-216178.781250000	
2313	-217320.859375000	
2314	-187301.812500000	
2315	-219420.812500000	
2316	-220618.828125000	
2317	-221817.921875000	
2318	-190929.859375000	
2319	-223950.468750000	
2320	-225235.171875000	
2321	-226558.093750000	
2322	-194745.609375000	
2323	-228758.500000000	
2324	-230104.109375000	
2325	-231488.312500000	
2326	-198798.562500000	
2327	-233823.406250000	
2328	-235230.187500000	
2329	-236655.343750000	
2330	-202988.515625000	
2331	-239181.546875000	
2332	-240683.812500000	
2333	-242232.734375000	
2334	-207515.812500000	
2335	-244940.296875000	
2336	-246483.625000000	
2337	-210949.015625000	
2338	-249359.640625000	
2339	-251042.843750000	
2340	-252713.375000000	
2341	-216031.515625000	
2342	-255846.265625000	
2343	-257705.640625000	
2344	-259539.437500000	
2345	-221613.265625000	
2346	-262814.093750000	
2347	-264687.812500000	
2348	-266660.187500000	
2349	-227444.500000000	
2350	-270311.906250000	
2351	-272365.531250000	
2352	-274425.156250000	
2353	-233732.531250000	
2354	-278305.187500000	
2355	-280586.250000000	
2356	-282866.812500000	
2357	-240598.734375000	
2358	-287039.093750000	
2359	-289507.437500000	
2360	-292067.906250000	
2361	-248178.890625000	
2362	-296505.281250000	
2363	-299172.187500000	
2364	-301833.687500000	
2365	-256185.937500000	
2366	-306780.875000000	
2367	-309675.281250000	
2368	-262611.125000000	
2369	-314937.812500000	
2370	-318043.312500000	
2371	-321248.906250000	
2372	-272058.093750000	
2373	-326969.031250000	
2374	-330351.218750000	
2375	-333925.656250000	
2376	-282448.437500000	
2377	-340048.750000000	
2378	-343820.031250000	
2379	-347776.500000000	
2380	-293907.562500000	
2381	-354762.406250000	
2382	-358784.718750000	
2383	-362990.718750000	
2384	-306320.093750000	
2385	-370728.500000000	
2386	-375338.968750000	
2387	-380121.093750000	
2388	-320485.562500000	
2389	-388761.718750000	
2390	-393847.156250000	
2391	-399194.187500000	
2392	-336230.718750000	
2393	-408958.218750000	
2394	-414807.343750000	
2395	-420880.468750000	
2396	-354093.062500000	
2397	-431878.281250000	
2398	-438537.031250000	
2399	-368792.468750000	
2400	-450854.156250000	
2401	-458262.000000000	
2402	-465894.156250000	
2403	-391454.781250000	
2404	-479985.843750000	
2405	-488444.343750000	
2406	-497378.843750000	
2407	-417763.781250000	
2408	-513929.625000000	
2409	-523990.812500000	
2410	-534470.062500000	
2411	-448824.343750000	
2412	-553941.000000000	
2413	-565716.312500000	
2414	-578136.062500000	
2415	-485435.750000000	
2416	-601423.562500000	
2417	-615751.187500000	
2418	-630707.500000000	
2419	-529779.437500000	
2420	-659195.687500000	
2421	-676711.125000000	
2422	-695302.312500000	
2423	-584548.562500000	
2424	-730739.437500000	
2425	-752846.375000000	
2426	-776514.937500000	
2427	-653872.875000000	
2428	-821931.875000000	
2429	-850741.000000000	
2430	-717682.937500000	
2431	-906333.750000000	
2432	-941839.500000000	
2433	-980527.500000000	
2434	-830599.562500000	
2435	-1057076.625000000	
2436	-1106804.500000000	
2437	-1161760.250000000	
2438	-990591.250000000	
2439	-1273222.000000000	
2440	-1348080.500000000	
2441	-1432530.000000000	
2442	-1235376.125000000	
2443	-1610001.375000000	
2444	-1733847.125000000	
2445	-1879330.375000000	
2446	-1654602.250000000	
2447	-2205560.750000000	
2448	-2450334.750000000	
2449	-2758499.000000000	
2450	-2538941.750000000	
2451	-3544908.250000000	
2452	-4241373.500000000	
2453	-5285848.000000000	
2454	-5633978.000000000	
2455	-9348888.000000000	
2456	-16777216.000000000	
2457	-16777216.000000000	
2458	NaN	
