2251	-413792.406250000	
2252	-420481.593750000	
2253	-427378.500000000	
2254	-434378.562500000	
2255	-441710.812500000	
2256	-449355.781250000	
2257	-457325.000000000	
2258	-465626.812500000	
2259	-474281.187500000	
2260	-483317.593750000	
2261	-492797.500000000	
2262	-439157.312500000	
2263	-511297.031250000	
2264	-522005.312500000	
2265	-533304.875000000	
2266	-545303.875000000	
2267	-557772.875000000	
2268	-570841.312500000	
2269	-584748.187500000	
2270	-599464.187500000	
2271	-614960.500000000	
2272	-631408.500000000	
2273	-648755.937500000	
2274	-580107.375000000	
2275	-683547.625000000	
2276	-704485.875000000	
2277	-726744.500000000	
2278	-750494.625000000	
2279	-776065.437500000	
2280	-803570.750000000	
2281	-833107.625000000	
2282	-865098.500000000	
2283	-900000.187500000	
2284	-937981.250000000	
2285	-979592.937500000	
2286	-887178.625000000	
2287	-1067121.500000000	
2288	-1122131.750000000	
2289	-1183520.750000000	
2290	-1252314.750000000	
2291	-1330199.500000000	
2292	-1418907.625000000	
2293	-1521004.125000000	
2294	-1639594.750000000	
2295	-1779037.875000000	
2296	-1945655.250000000	
2297	-2147949.750000000	
2298	-2064464.125000000	
2299	-2658914.000000000	
2300	-3059014.750000000	
2301	-3604459.250000000	
2302	-4392105.500000000	
2303	-5630752.000000000	
2304	-7860058.500000000	
2305	-13061598.000000000	
2306	-16777216.000000000	
2307	NaN	
