1153	-9169664.000000000	
1154	-9609515.000000000	
1155	-10111488.000000000	
1156	-10694613.000000000	
1157	-11272064.000000000	
1158	-11769812.000000000	
1159	-12153856.000000000	
1160	-12514389.000000000	
1161	-12863317.000000000	
1162	-13107327.000000000	
1163	-13305173.000000000	
1164	-13507882.000000000	
1165	-13723435.000000000	
1166	-13919572.000000000	
1167	-14069503.000000000	
1168	-14202281.000000000	
1169	-14358228.000000000	
1170	-14537129.000000000	
1171	-14677204.000000000	
1172	-14763007.000000000	
1173	-14815572.000000000	
1174	-14887979.000000000	
1175	-14981802.000000000	
1176	-15047680.000000000	
1177	-15105834.000000000	
1178	-15150079.000000000	
1179	-15175545.000000000	
1180	-15188388.000000000	
1181	-15214761.000000000	
1182	-15240405.000000000	
1183	-15242708.000000000	
1184	-15221333.000000000	
1185	-15210708.000000000	
1186	-15255594.000000000	
1187	-15334397.000000000	
1188	-15388158.000000000	
1189	-15347834.000000000	
1190	-15242790.000000000	
1191	-15165824.000000000	
1192	-15103829.000000000	
1193	-15036244.000000000	
1194	-14937257.000000000	
1195	-14752085.000000000	
1196	-14523391.000000000	
1197	-14271488.000000000	
1198	-13936810.000000000	
1199	-13432362.000000000	
1200	-12816299.000000000	
1201	-12199424.000000000	
1202	-11532032.000000000	
1203	-10802261.000000000	
1204	-10081152.000000000	
1205	-9475968.000000000	
1206	-9005397.000000000	
1207	-8655445.000000000	
1208	-8446251.000000000	
1209	-8421461.000000000	
1210	-8630315.000000000	
1211	-9021269.000000000	
1212	-9438763.000000000	
1213	-9855104.000000000	
1214	-10321365.000000000	
1215	-10774272.000000000	
1216	-11137067.000000000	
1217	-11476395.000000000	
1218	-11744896.000000000	
1219	-11866880.000000000	
1220	-11992359.000000000	
1221	-12150095.000000000	
1222	-12250111.000000000	
1223	-12300971.000000000	
1224	-12247467.000000000	
1225	-12107477.000000000	
1226	-11904810.000000000	
1227	-11511637.000000000	
1228	-10903851.000000000	
1229	-10154795.000000000	
1230	-9298816.000000000	
1231	-8249301.500000000	
1232	-7054421.500000000	
1233	-5885098.500000000	
1234	-4845184.000000000	
1235	-4049194.750000000	
1236	-3559168.000000000	
1237	-3350101.250000000	
1238	-3352576.000000000	
1239	-3564160.000000000	
1240	-3992661.250000000	
1241	-4706133.500000000	
1242	-5702912.000000000	
1243	-6737237.500000000	
1244	-7688960.000000000	
1245	-8537813.000000000	
1246	-9192064.000000000	
1247	-9697109.000000000	
1248	-10163584.000000000	
1249	-10545323.000000000	
1250	-10793813.000000000	
1251	-11032277.000000000	
1252	-11317077.000000000	
1253	-11559509.000000000	
1254	-11721727.000000000	
1255	-11844819.000000000	
1256	-11849429.000000000	
1257	-11672703.000000000	
1258	-11379413.000000000	
1259	-10974464.000000000	
1260	-10431182.000000000	
1261	-9839523.000000000	
1262	-9311528.000000000	
1263	-8775296.000000000	
1264	-8217045.500000000	
1265	-7852117.500000000	
1266	-7652864.000000000	
1267	-7567104.000000000	
1268	-7720234.500000000	
1269	-8066346.500000000	
1270	-8447104.000000000	
1271	-8889301.000000000	
1272	-9370283.000000000	
1273	-9817600.000000000	
1274	-10227325.000000000	
1275	-10635047.000000000	
1276	-10991615.000000000	
1277	-11300779.000000000	
1278	-11611008.000000000	
1279	-11920896.000000000	
1280	-12251901.000000000	
1281	-12530387.000000000	
1282	-12796927.000000000	
1283	-13070123.000000000	
1284	-13252948.000000000	
1285	-13414826.000000000	
1286	-13615487.000000000	
1287	-13815253.000000000	
1288	-13990059.000000000	
1289	-14128981.000000000	
1290	-14248703.000000000	
1291	-14335231.000000000	
1292	-14422569.000000000	
1293	-14514644.000000000	
1294	-14566015.000000000	
1295	-14621226.000000000	
1296	-14710400.000000000	
1297	-14696917.000000000	
1298	-14620373.000000000	
1299	-14626730.000000000	
1300	-14630741.000000000	
1301	-14599081.000000000	
1302	-14594304.000000000	
1303	-14584405.000000000	
1304	-14497315.000000000	
1305	-14375546.000000000	
1306	-14286925.000000000	
1307	-14161193.000000000	
1308	-13867221.000000000	
1309	-13385387.000000000	
1310	-12813184.000000000	
1311	-12216874.000000000	
1312	-11523797.000000000	
1313	-10725632.000000000	
1314	-9917568.000000000	
1315	-9191211.000000000	
1316	-8669780.000000000	
1317	-8329087.000000000	
1318	-8045056.000000000	
1319	-7858176.000000000	
1320	-7998250.500000000	
1321	-8362666.500000000	
1322	-8678400.000000000	
1323	-8997291.000000000	
1324	-9342464.000000000	
1325	-9649835.000000000	
1326	-9909035.000000000	
1327	-10115627.000000000	
1328	-10262912.000000000	
1329	-10410240.000000000	
1330	-10569344.000000000	
1331	-10605311.000000000	
1332	-10487680.000000000	
1333	-10281643.000000000	
1334	-9949227.000000000	
1335	-9396437.000000000	
1336	-8637824.000000000	
1337	-7687552.000000000	
1338	-6531029.500000000	
1339	-5299200.000000000	
1340	-4300288.000000000	
1341	-3599274.750000000	
1342	-3165397.250000000	
1343	-2934400.000000000	
1344	-2964864.000000000	
1345	-3205802.750000000	
1346	-3604522.750000000	
1347	-4086442.750000000	
1348	-4622378.500000000	
1349	-5250389.500000000	
1350	-5983488.000000000	
1351	-6639701.500000000	
1352	-7220864.000000000	
1353	-7766741.500000000	
1354	-8246442.500000000	
1355	-8697813.000000000	
1356	-9189931.000000000	
1357	-9637461.000000000	
1358	-9992747.000000000	
1359	-10231808.000000000	
1360	-10332628.000000000	
1361	-10307369.000000000	
1362	-10176555.000000000	
1363	-9961599.000000000	
1364	-9583957.000000000	
1365	-9046357.000000000	
1366	-8465024.000000000	
1367	-8036138.500000000	
1368	-7714944.000000000	
1369	-7383680.000000000	
1370	-7186730.500000000	
1371	-7190485.500000000	
1372	-7301760.000000000	
1373	-7526869.000000000	
1374	-7798016.000000000	
1375	-8075818.000000000	
1376	-8430421.000000000	
1377	-8766891.000000000	
1378	-9116287.000000000	
1379	-9531476.000000000	
1380	-9922816.000000000	
1381	-10316032.000000000	
1382	-10754261.000000000	
1383	-11187029.000000000	
1384	-11510059.000000000	
1385	-11746645.000000000	
1386	-12014037.000000000	
1387	-12300715.000000000	
1388	-12548096.000000000	
1389	-12763178.000000000	
1390	-12948224.000000000	
1391	-13133611.000000000	
1392	-13324331.000000000	
1393	-13503915.000000000	
1394	-13671893.000000000	
1395	-13846869.000000000	
1396	-13947819.000000000	
1397	-13982549.000000000	
1398	-13986345.000000000	
1399	-13959338.000000000	
1400	-13977940.000000000	
1401	-14025899.000000000	
1402	-14000853.000000000	
1403	-13902549.000000000	
1404	-13777066.000000000	
1405	-13630421.000000000	
1406	-13464959.000000000	
1407	-13293140.000000000	
1408	-13037567.000000000	
1409	-12595157.000000000	
1410	-11982336.000000000	
1411	-11300821.000000000	
1412	-10609621.000000000	
1413	-9910229.000000000	
1414	-9288363.000000000	
1415	-8756821.000000000	
1416	-8265472.000000000	
1417	-7932970.500000000	
1418	-7848917.500000000	
1419	-7905621.500000000	
1420	-7978581.500000000	
1421	-8029738.500000000	
1422	-8065237.500000000	
1423	-8145408.000000000	
1424	-8323797.500000000	
1425	-8516395.000000000	
1426	-8646144.000000000	
1427	-8671872.000000000	
1428	-8570923.000000000	
1429	-8440320.000000000	
1430	-8251392.000000000	
1431	-7899861.500000000	
1432	-7355989.500000000	
1433	-6678869.500000000	
1434	-5874816.000000000	
1435	-4958549.500000000	
1436	-4115242.750000000	
1437	-3521792.000000000	
1438	-3178069.250000000	
1439	-3030101.250000000	
1440	-3060309.250000000	
1441	-3221632.000000000	
1442	-3413845.250000000	
1443	-3636778.750000000	
1444	-3921536.000000000	
1445	-4292949.500000000	
1446	-4711936.000000000	
1447	-5087146.500000000	
1448	-5521493.500000000	
1449	-6073557.500000000	
1450	-6599808.000000000	
1451	-7078314.500000000	
1452	-7595178.500000000	
1453	-8047360.000000000	
1454	-8392875.000000000	
1455	-8701867.000000000	
1456	-8840832.000000000	
1457	-8749867.000000000	
1458	-8585600.000000000	
1459	-8434219.000000000	
1460	-8183893.500000000	
1461	-7800960.000000000	
1462	-7425493.500000000	
1463	-7142058.500000000	
1464	-6935082.500000000	
1465	-6837376.000000000	
1466	-6824277.500000000	
1467	-6873728.000000000	
1468	-7001770.500000000	
1469	-7172266.500000000	
1470	-7424469.500000000	
1471	-7726208.000000000	
1472	-8059434.500000000	
1473	-8472704.000000000	
1474	-8879531.000000000	
1475	-9265493.000000000	
1476	-9641728.000000000	
1477	-9957888.000000000	
1478	-10351915.000000000	
1479	-10806485.000000000	
1480	-11157589.000000000	
1481	-11406848.000000000	
1482	-11701333.000000000	
1483	-12022656.000000000	
1484	-12272043.000000000	
1485	-12464639.000000000	
1486	-12652032.000000000	
1487	-12831317.000000000	
1488	-12951039.000000000	
1489	-13062656.000000000	
1490	-13133355.000000000	
1491	-13122389.000000000	
1492	-13169877.000000000	
1493	-13181909.000000000	
1494	-13129600.000000000	
1495	-13095210.000000000	
1496	-13041065.000000000	
1497	-12896085.000000000	
1498	-12689323.000000000	
1499	-12447915.000000000	
1500	-12119893.000000000	
1501	-11641045.000000000	
1502	-11037226.000000000	
1503	-10385578.000000000	
1504	-9817515.000000000	
1505	-9302101.000000000	
1506	-8763989.000000000	
1507	-8289365.500000000	
1508	-8010965.500000000	
1509	-7782954.500000000	
1510	-7529429.500000000	
1511	-7346432.000000000	
1512	-7262378.500000000	
1513	-7216512.000000000	
1514	-7190954.500000000	
1515	-7216170.500000000	
1516	-7180970.500000000	
1517	-7015552.000000000	
1518	-6799232.000000000	
1519	-6487850.500000000	
1520	-6168576.000000000	
1521	-5856085.500000000	
1522	-5455146.500000000	
1523	-4958336.000000000	
1524	-4445994.500000000	
1525	-3992960.000000000	
1526	-3681834.750000000	
1527	-3502336.000000000	
1528	-3448490.750000000	
1529	-3426645.250000000	
1530	-3467648.000000000	
1531	-3544405.250000000	
1532	-3626709.250000000	
1533	-3770240.000000000	
1534	-4022101.250000000	
1535	-4340053.000000000	
1536	-4690133.000000000	
1537	-5021610.500000000	
1538	-5407016.000000000	
1539	-5914026.500000000	
1540	-6451925.000000000	
1541	-6871722.500000000	
1542	-7219541.500000000	
1543	-7470592.000000000	
1544	-7619498.500000000	
1545	-7722368.000000000	
1546	-7781973.500000000	
1547	-7698474.500000000	
1548	-7527594.500000000	
1549	-7338282.500000000	
1550	-7122304.000000000	
1551	-6914133.500000000	
1552	-6778922.500000000	
1553	-6702336.000000000	
1554	-6688938.500000000	
1555	-6733610.500000000	
1556	-6811477.500000000	
1557	-7006378.500000000	
1558	-7333077.500000000	
1559	-7637973.000000000	
1560	-7964714.500000000	
1561	-8377216.000000000	
1562	-8767785.000000000	
1563	-9113002.000000000	
1564	-9500203.000000000	
1565	-9893419.000000000	
1566	-10283348.000000000	
1567	-10685183.000000000	
1568	-11014656.000000000	
1569	-11263828.000000000	
1570	-11531603.000000000	
1571	-11834836.000000000	
1572	-12091861.000000000	
1573	-12250027.000000000	
1574	-12316459.000000000	
1575	-12411435.000000000	
1576	-12463317.000000000	
1577	-12467029.000000000	
1578	-12484949.000000000	
1579	-12510677.000000000	
1580	-12430251.000000000	
1581	-12290985.000000000	
1582	-12197758.000000000	
1583	-12083243.000000000	
1584	-11871317.000000000	
1585	-11511380.000000000	
1586	-11008128.000000000	
1587	-10506283.000000000	
1588	-10057429.000000000	
1589	-9555413.000000000	
1590	-8989483.000000000	
1591	-8451456.000000000	
1592	-7970090.500000000	
1593	-7556181.500000000	
1594	-7135744.000000000	
1595	-6725802.500000000	
1596	-6409770.500000000	
1597	-6174378.500000000	
1598	-5938261.500000000	
1599	-5670397.500000000	
1600	-5476094.500000000	
1601	-5264896.000000000	
1602	-4998144.000000000	
1603	-4833194.500000000	
1604	-4718890.500000000	
1605	-4587861.500000000	
1606	-4426496.000000000	
1607	-4246613.500000000	
1608	-4028117.250000000	
1609	-3837824.000000000	
1610	-3672832.000000000	
1611	-3495594.750000000	
1612	-3385898.750000000	
1613	-3335893.250000000	
1614	-3371005.000000000	
1615	-3440424.750000000	
1616	-3545045.250000000	
1617	-3708586.750000000	
1618	-3978837.250000000	
1619	-4260394.500000000	
1620	-4541738.000000000	
1621	-4854016.000000000	
1622	-5200938.500000000	
1623	-5582421.500000000	
1624	-5959082.500000000	
1625	-6307456.000000000	
1626	-6648832.000000000	
1627	-6858496.000000000	
1628	-6925013.500000000	
1629	-6950272.000000000	
1630	-6905984.000000000	
1631	-6713344.000000000	
1632	-6526421.500000000	
1633	-6391040.000000000	
1634	-6251178.500000000	
1635	-6148906.500000000	
1636	-6108117.500000000	
1637	-6164266.500000000	
1638	-6332672.000000000	
1639	-6583680.000000000	
1640	-6869461.500000000	
1641	-7199317.500000000	
1642	-7585280.000000000	
1643	-8031018.500000000	
1644	-8454314.000000000	
1645	-8813739.000000000	
1646	-9203840.000000000	
1647	-9621887.000000000	
1648	-9973632.000000000	
1649	-10304725.000000000	
1650	-10636501.000000000	
1651	-10898304.000000000	
1652	-11118891.000000000	
1653	-11354837.000000000	
1654	-11540139.000000000	
1655	-11612544.000000000	
1656	-11688832.000000000	
1657	-11775061.000000000	
1658	-11732779.000000000	
1659	-11709180.000000000	
1660	-11762726.000000000	
1661	-11738154.000000000	
1662	-11603706.000000000	
1663	-11401854.000000000	
1664	-11127371.000000000	
1665	-10771026.000000000	
1666	-10401152.000000000	
1667	-9943552.000000000	
1668	-9336320.000000000	
1669	-8680149.000000000	
1670	-8003584.000000000	
1671	-7344597.500000000	
1672	-6770944.000000000	
1673	-6223658.500000000	
1674	-5709653.500000000	
1675	-5255594.500000000	
1676	-4898346.500000000	
1677	-4701525.500000000	
1678	-4607274.500000000	
1679	-4528725.500000000	
1680	-4475050.500000000	
1681	-4457258.500000000	
1682	-4492714.500000000	
1683	-4497920.000000000	
1684	-4456405.500000000	
1685	-4296533.000000000	
1686	-3989717.250000000	
1687	-3709269.250000000	
1688	-3489962.750000000	
1689	-3290240.000000000	
1690	-3158186.750000000	
1691	-3160533.250000000	
1692	-3224277.250000000	
1693	-3311402.750000000	
1694	-3455189.250000000	
1695	-3619840.000000000	
1696	-3814101.250000000	
1697	-4030336.000000000	
1698	-4333525.500000000	
1699	-4667690.500000000	
1700	-4928512.000000000	
1701	-5191936.000000000	
1702	-5475029.500000000	
1703	-5726208.000000000	
1704	-5961641.500000000	
1705	-6119466.000000000	
1706	-6186752.000000000	
1707	-6149205.500000000	
1708	-6041344.000000000	
1709	-5906816.000000000	
1710	-5781077.500000000	
1711	-5736874.500000000	
1712	-5784234.500000000	
1713	-5847247.500000000	
1714	-5958480.500000000	
1715	-6142335.500000000	
1716	-6321962.500000000	
1717	-6556885.500000000	
1718	-6940800.000000000	
1719	-7332394.500000000	
1720	-7734101.000000000	
1721	-8206762.500000000	
1722	-8631083.000000000	
1723	-9024853.000000000	
1724	-9437952.000000000	
1725	-9785856.000000000	
1726	-10065621.000000000	
1727	-10332032.000000000	
1728	-10535339.000000000	
1729	-10727209.000000000	
1730	-10972628.000000000	
1731	-11148757.000000000	
1732	-11205205.000000000	
1733	-11202005.000000000	
1734	-11197440.000000000	
1735	-11232512.000000000	
1736	-11246891.000000000	
1737	-11114965.000000000	
1738	-10852907.000000000	
1739	-10565717.000000000	
1740	-10224043.000000000	
1741	-9763712.000000000	
1742	-9164160.000000000	
1743	-8470059.000000000	
1744	-7741312.000000000	
1745	-7006976.000000000	
1746	-6305066.500000000	
1747	-5681536.000000000	
1748	-5159082.500000000	
1749	-4731178.500000000	
1750	-4453632.000000000	
1751	-4358400.000000000	
1752	-4355413.500000000	
1753	-4403370.500000000	
1754	-4466389.500000000	
1755	-4505344.000000000	
1756	-4513066.500000000	
1757	-4436693.500000000	
1758	-4331264.000000000	
1759	-4175872.000000000	
1760	-3951701.250000000	
1761	-3664426.500000000	
1762	-3432064.000000000	
1763	-3345365.250000000	
1764	-3359744.000000000	
1765	-3364352.000000000	
1766	-3422976.000000000	
1767	-3560149.250000000	
1768	-3737344.000000000	
1769	-3914069.250000000	
1770	-4119680.000000000	
1771	-4356778.000000000	
1772	-4527231.500000000	
1773	-4686591.500000000	
1774	-4911616.000000000	
1775	-5145344.000000000	
1776	-5382783.000000000	
1777	-5572692.500000000	
1778	-5642837.500000000	
1779	-5599957.500000000	
1780	-5565568.000000000	
1781	-5561216.000000000	
1782	-5552469.500000000	
1783	-5545216.000000000	
1784	-5559296.000000000	
1785	-5601493.000000000	
1786	-5689855.500000000	
1787	-5908095.500000000	
1788	-6140970.500000000	
1789	-6347861.500000000	
1790	-6608426.000000000	
1791	-6945664.000000000	
1792	-7345790.000000000	
1793	-7739047.500000000	
1794	-8118101.000000000	
1795	-8504149.000000000	
1796	-8847317.000000000	
1797	-9182763.000000000	
1798	-9511125.000000000	
1799	-9779882.000000000	
1800	-9984000.000000000	
1801	-10205056.000000000	
1802	-10407296.000000000	
1803	-10506368.000000000	
1804	-10558976.000000000	
1805	-10607189.000000000	
1806	-10585899.000000000	
1807	-10495872.000000000	
1808	-10327381.000000000	
1809	-10072106.000000000	
1810	-9744683.000000000	
1811	-9264000.000000000	
1812	-8688768.000000000	
1813	-8089386.500000000	
1814	-7394602.500000000	
1815	-6691498.500000000	
1816	-6035413.500000000	
1817	-5362858.500000000	
1818	-4883072.000000000	
1819	-4606762.500000000	
1820	-4465109.500000000	
1821	-4451754.500000000	
1822	-4499328.000000000	
1823	-4543872.000000000	
1824	-4524117.500000000	
1825	-4437930.500000000	
1826	-4320042.500000000	
1827	-4231424.000000000	
1828	-4067754.750000000	
1829	-3840768.000000000	
1830	-3623253.250000000	
1831	-3533909.250000000	
1832	-3485909.250000000	
1833	-3455957.250000000	
1834	-3458773.250000000	
1835	-3517397.250000000	
1836	-3628842.750000000	
1837	-3767680.000000000	
1838	-3944149.250000000	
1839	-4122794.000000000	
1840	-4301738.000000000	
1841	-4501205.500000000	
1842	-4626730.500000000	
1843	-4741589.000000000	
1844	-4901632.000000000	
1845	-5070633.500000000	
1846	-5185365.500000000	
1847	-5224234.500000000	
1848	-5236735.500000000	
1849	-5232213.500000000	
1850	-5184256.000000000	
1851	-5140650.500000000	
1852	-5136085.500000000	
1853	-5214848.000000000	
1854	-5328042.500000000	
1855	-5424341.500000000	
1856	-5556736.000000000	
1857	-5749290.500000000	
1858	-5979264.000000000	
1859	-6239914.500000000	
1860	-6504448.000000000	
1861	-6848853.000000000	
1862	-7253589.000000000	
1863	-7584128.000000000	
1864	-7901824.000000000	
1865	-8255786.500000000	
1866	-8596776.000000000	
1867	-8846717.000000000	
1868	-9057962.000000000	
1869	-9240789.000000000	
1870	-9407659.000000000	
1871	-9493888.000000000	
1872	-9537834.000000000	
1873	-9562109.000000000	
1874	-9450110.000000000	
1875	-9286271.000000000	
1876	-9094827.000000000	
1877	-8754176.000000000	
1878	-8306090.500000000	
1879	-7732693.500000000	
1880	-7039701.500000000	
1881	-6344064.000000000	
1882	-5708757.500000000	
1883	-5200981.000000000	
1884	-4838399.500000000	
1885	-4577322.500000000	
1886	-4391893.500000000	
1887	-4321194.500000000	
1888	-4296234.500000000	
1889	-4235477.000000000	
1890	-4142208.000000000	
1891	-4102912.000000000	
1892	-4053589.250000000	
1893	-3930538.750000000	
1894	-3770794.750000000	
1895	-3632853.250000000	
1896	-3547861.250000000	
1897	-3509546.750000000	
1898	-3526698.750000000	
1899	-3543850.000000000	
1900	-3555925.250000000	
1901	-3582634.750000000	
1902	-3623168.000000000	
1903	-3741738.750000000	
1904	-3839530.750000000	
1905	-3912618.250000000	
1906	-4018005.250000000	
1907	-4115156.750000000	
1908	-4171050.000000000	
1909	-4237994.500000000	
1910	-4299008.000000000	
1911	-4289920.000000000	
1912	-4255402.500000000	
1913	-4251008.000000000	
1914	-4261120.000000000	
1915	-4227626.500000000	
1916	-4219946.500000000	
1917	-4228992.000000000	
1918	-4313984.000000000	
1919	-4386176.000000000	
1920	-4399360.000000000	
1921	-4468181.500000000	
1922	-4580949.000000000	
1923	-4665173.000000000	
1924	-4798165.500000000	
1925	-4958506.500000000	
1926	-5118634.500000000	
1927	-5312554.500000000	
1928	-5501653.500000000	
1929	-5665535.000000000	
1930	-5815380.000000000	
1931	-5987114.500000000	
1932	-6189312.000000000	
1933	-6346751.500000000	
1934	-6428117.500000000	
1935	-6412586.500000000	
1936	-6369365.500000000	
1937	-6338389.500000000	
1938	-6219178.500000000	
1939	-5952255.500000000	
1940	-5616938.500000000	
1941	-5285589.500000000	
1942	-4899456.000000000	
1943	-4423338.500000000	
1944	-3954986.000000000	
1945	-3551018.750000000	
1946	-3281237.000000000	
1947	-3155157.250000000	
1948	-3072000.000000000	
1949	-3024384.000000000	
1950	-3006762.750000000	
1951	-2950912.000000000	
1952	-2924928.000000000	
1953	-2910208.000000000	
1954	-2854826.750000000	
1955	-2759722.750000000	
1956	-2707498.750000000	
1957	-2684970.750000000	
1958	-2629248.000000000	
1959	-2564693.250000000	
1960	-2532522.750000000	
1961	-2537216.000000000	
1962	-2530688.000000000	
1963	-2520832.000000000	
1964	-2548864.000000000	
1965	-2587904.000000000	
1966	-2599210.750000000	
1967	-2613802.750000000	
1968	-2636885.250000000	
1969	-2632618.750000000	
1970	-2592042.750000000	
1971	-2546944.000000000	
1972	-2489258.750000000	
1973	-2409813.250000000	
1974	-2368000.000000000	
1975	-2347562.750000000	
1976	-2299605.250000000	
1977	-2283349.250000000	
1978	-2283989.250000000	
1979	-2278272.000000000	
1980	-2283562.750000000	
1981	-2276906.750000000	
1982	-2232576.000000000	
1983	-2200405.250000000	
1984	-2176042.750000000	
1985	-2157525.250000000	
1986	-2163840.000000000	
1987	-2142805.250000000	
1988	-2116053.250000000	
1989	-2075221.375000000	
1990	-2007680.000000000	
1991	-1960277.375000000	
1992	-1896362.625000000	
1993	-1811968.000000000	
1994	-1750058.625000000	
1995	-1682261.375000000	
1996	-1605760.000000000	
1997	-1545045.375000000	
1998	-1479765.375000000	
1999	-1379584.000000000	
2000	-1274410.625000000	
2001	-1200000.000000000	
2002	-1162325.375000000	
2003	-1091541.375000000	
2004	-995882.687500000	
2005	-943658.687500000	
2006	-918058.687500000	
2007	-900394.687500000	
2008	-892458.687500000	
2009	-849194.687500000	
2010	-790058.687500000	
2011	-739541.312500000	
2012	-713642.687500000	
2013	-685482.687500000	
2014	-654677.312500000	
2015	-637226.687500000	
2016	-609536.000000000	
2017	-575061.312500000	
2018	-556117.312500000	
2019	-509482.656250000	
2020	-475136.000000000	
2021	-464383.968750000	
2022	-460670.656250000	
2023	-452864.000000000	
2024	-442195.656250000	
2025	-430848.000000000	
2026	-418261.343750000	
2027	-399189.343750000	
2028	-407808.000000000	
2029	-400295.156250000	
2030	-369960.000000000	
2031	-341589.343750000	
2032	-335829.312500000	
2033	-346496.000000000	
2034	-334122.656250000	
2035	-332629.343750000	
2036	-328874.656250000	
2037	-320768.000000000	
2038	-297045.343750000	
2039	-299605.343750000	
2040	-319146.656250000	
2041	-320170.656250000	
2042	-286933.312500000	
2043	-257279.984375000	
2044	-252287.984375000	
2045	-261760.000000000	
2046	-259498.656250000	
2047	-276224.000000000	
2048	-261117.328125000	
2049	-264803.187500000	
2050	-254102.500000000	
2051	-245339.890625000	
2052	-226546.328125000	
2053	-221470.953125000	
2054	-204685.984375000	
2055	-205006.703125000	
2056	-205203.593750000	
2057	-193939.296875000	
2058	-171428.828125000	
2059	-175641.718750000	
2060	-169194.812500000	
2061	-167485.796875000	
2062	-145162.890625000	
2063	-155048.578125000	
2064	-167891.453125000	
2065	-161206.031250000	
2066	-138279.109375000	
2067	-137621.031250000	
2068	-135974.781250000	
2069	-138739.609375000	
2070	-122433.328125000	
2071	-132975.484375000	
2072	-133435.250000000	
2073	-127881.750000000	
2074	-113979.578125000	
2075	-127179.171875000	
2076	-125101.625000000	
2077	-124532.171875000	
2078	-112644.265625000	
2079	-125055.226562500	
2080	-127915.835937500	
2081	-124881.406250000	
2082	-113147.585937500	
2083	-125177.929687500	
2084	-125348.703125000	
2085	-125520.453125000	
2086	-113661.742187500	
2087	-125823.398437500	
2088	-125997.875000000	
2089	-114045.921875000	
2090	-126305.671875000	
2091	-126482.976562500	
2092	-126661.320312500	
2093	-114579.781250000	
2094	-126975.976562500	
2095	-127157.210937500	
2096	-127339.507812500	
2097	-115125.531250000	
2098	-127661.164062500	
2099	-127846.492187500	
2100	-128032.875000000	
2101	-115683.507812500	
2102	-128361.804687500	
2103	-128551.351562500	
2104	-128742.015625000	
2105	-116254.273437500	
2106	-129078.484375000	
2107	-129271.757812500	
2108	-129467.390625000	
2109	-116837.148437500	
2110	-129811.671875000	
2111	-130010.046875000	
2112	-130209.640625000	
2113	-117435.531250000	
2114	-130561.828125000	
2115	-130764.953125000	
2116	-130969.304687500	
2117	-118047.132812500	
2118	-131329.984375000	
2119	-131535.031250000	
2120	-131744.406250000	
2121	-118673.242187500	
2122	-132116.359375000	
2123	-132329.218750000	
2124	-132543.468750000	
2125	-119314.437500000	
2126	-132921.734375000	
2127	-133139.828125000	
2128	-133359.328125000	
2129	-119971.351562500	
2130	-133746.812500000	
2131	-133970.234375000	
2132	-120463.296875000	
2133	-134364.843750000	
2134	-134592.265625000	
2135	-134821.218750000	
2136	-121148.406250000	
2137	-135225.828125000	
2138	-135459.046875000	
2139	-135693.859375000	
2140	-121851.296875000	
2141	-136108.562500000	
2142	-136347.781250000	
2143	-136588.640625000	
2144	-122571.953125000	
2145	-137014.109375000	
2146	-137259.531250000	
2147	-137506.562500000	
2148	-123311.421875000	
2149	-137943.171875000	
2150	-138195.031250000	
2151	-138448.593750000	
2152	-124070.328125000	
2153	-138896.468750000	
2154	-139155.109375000	
2155	-139415.500000000	
2156	-124849.312500000	
2157	-139875.656250000	
2158	-140141.093750000	
2159	-140408.578125000	
2160	-125649.492187500	
2161	-140881.250000000	
2162	-141154.015625000	
2163	-141428.656250000	
2164	-126471.421875000	
2165	-141914.296875000	
2166	-142194.593750000	
2167	-142477.046875000	
2168	-127316.359375000	
2169	-142976.265625000	
2170	-143264.359375000	
2171	-143554.609375000	
2172	-128184.781250000	
2173	-144067.906250000	
2174	-144364.250000000	
2175	-128837.335937500	
2176	-144888.203125000	
2177	-145190.734375000	
2178	-145495.593750000	
2179	-129749.234375000	
2180	-146034.609375000	
2181	-146345.984375000	
2182	-146659.531250000	
2183	-130687.257812500	
2184	-147214.453125000	
2185	-147534.515625000	
2186	-147856.484375000	
2187	-131653.703125000	
2188	-148429.265625000	
2189	-148757.687500000	
2190	-149088.718750000	
2191	-132642.703125000	
2192	-149666.531250000	
2193	-149995.046875000	
2194	-150314.906250000	
2195	-133616.500000000	
2196	-150909.609375000	
2197	-151267.046875000	
2198	-151630.156250000	
2199	-134688.562500000	
2200	-152260.515625000	
2201	-152621.906250000	
2202	-152978.281250000	
2203	-135766.562500000	
2204	-153604.265625000	
2205	-153983.312500000	
2206	-154364.500000000	
2207	-136888.390625000	
2208	-155020.890625000	
2209	-155393.156250000	
2210	-155768.812500000	
2211	-138006.343750000	
2212	-156458.265625000	
2213	-156862.312500000	
2214	-157263.734375000	
2215	-139214.015625000	
2216	-157975.687500000	
2217	-158385.671875000	
2218	-140134.093750000	
2219	-159106.156250000	
2220	-159505.609375000	
2221	-159928.656250000	
2222	-141363.203125000	
2223	-160668.062500000	
2224	-161098.671875000	
2225	-161504.406250000	
2226	-142586.265625000	
2227	-162203.984375000	
2228	-162603.687500000	
2229	-163012.687500000	
2230	-143733.421875000	
2231	-163616.562500000	
2232	-163989.281250000	
2233	-164338.640625000	
2234	-144683.578125000	
2235	-164924.671875000	
2236	-165330.046875000	
2237	-165741.203125000	
2238	-145764.343750000	
2239	-166459.546875000	
2240	-166909.171875000	
2241	-167297.515625000	
2242	-146971.562500000	
2243	-168038.078125000	
2244	-168469.093750000	
2245	-168926.812500000	
2246	-148234.046875000	
2247	-169768.218750000	
