1153	-10162846.000000000	
1154	-10789404.000000000	
1155	-11335505.000000000	
1156	-11835640.000000000	
1157	-12348103.000000000	
1158	-12722719.000000000	
1159	-12976879.000000000	
1160	-13225789.000000000	
1161	-13399366.000000000	
1162	-13511623.000000000	
1163	-13590774.000000000	
1164	-13593412.000000000	
1165	-13692384.000000000	
1166	-13881656.000000000	
1167	-13983252.000000000	
1168	-14011875.000000000	
1169	-14052743.000000000	
1170	-14085606.000000000	
1171	-14066286.000000000	
1172	-14085786.000000000	
1173	-14149018.000000000	
1174	-14190532.000000000	
1175	-14206361.000000000	
1176	-14230195.000000000	
1177	-14274090.000000000	
1178	-14347016.000000000	
1179	-14332045.000000000	
1180	-14284899.000000000	
1181	-14291130.000000000	
1182	-14230892.000000000	
1183	-14154813.000000000	
1184	-14152804.000000000	
1185	-14108351.000000000	
1186	-14080398.000000000	
1187	-14110987.000000000	
1188	-14058250.000000000	
1189	-13885245.000000000	
1190	-13762204.000000000	
1191	-13623842.000000000	
1192	-13509960.000000000	
1193	-13427314.000000000	
1194	-13247604.000000000	
1195	-12972954.000000000	
1196	-12703773.000000000	
1197	-12414115.000000000	
1198	-12108443.000000000	
1199	-11683013.000000000	
1200	-11165690.000000000	
1201	-10622288.000000000	
1202	-10094499.000000000	
1203	-9560911.000000000	
1204	-9060522.000000000	
1205	-8649169.000000000	
1206	-8414201.000000000	
1207	-8399443.000000000	
1208	-8576593.000000000	
1209	-9034837.000000000	
1210	-9593853.000000000	
1211	-10148945.000000000	
1212	-10805114.000000000	
1213	-11310282.000000000	
1214	-11565983.000000000	
1215	-11666255.000000000	
1216	-11681616.000000000	
1217	-11683780.000000000	
1218	-11681556.000000000	
1219	-11657375.000000000	
1220	-11626436.000000000	
1221	-11529462.000000000	
1222	-11451855.000000000	
1223	-11482536.000000000	
1224	-11431291.000000000	
1225	-11192354.000000000	
1226	-10906619.000000000	
1227	-10591994.000000000	
1228	-10199209.000000000	
1229	-9766696.000000000	
1230	-9274577.000000000	
1231	-8890663.000000000	
1232	-8629459.000000000	
1233	-8524158.000000000	
1234	-8639658.000000000	
1235	-8918777.000000000	
1236	-9341856.000000000	
1237	-9909282.000000000	
1238	-10533710.000000000	
1239	-11224135.000000000	
1240	-11815238.000000000	
1241	-12196891.000000000	
1242	-12475589.000000000	
1243	-12702367.000000000	
1244	-12831469.000000000	
1245	-12896701.000000000	
1246	-13044890.000000000	
1247	-13289619.000000000	
1248	-13397308.000000000	
1249	-13426416.000000000	
1250	-13570114.000000000	
1251	-13662318.000000000	
1252	-13614577.000000000	
1253	-13630405.000000000	
1254	-13747566.000000000	
1255	-13856920.000000000	
1256	-13875995.000000000	
1257	-13833416.000000000	
1258	-13772143.000000000	
1259	-13710956.000000000	
1260	-13674091.000000000	
1261	-13662061.000000000	
1262	-13676912.000000000	
1263	-13701573.000000000	
1264	-13726099.000000000	
1265	-13685312.000000000	
1266	-13537819.000000000	
1267	-13440286.000000000	
1268	-13419633.000000000	
1269	-13324145.000000000	
1270	-13210691.000000000	
1271	-13152239.000000000	
1272	-12997276.000000000	
1273	-12775583.000000000	
1274	-12609997.000000000	
1275	-12374303.000000000	
1276	-12023801.000000000	
1277	-11636771.000000000	
1278	-11263140.000000000	
1279	-10811219.000000000	
1280	-10304296.000000000	
1281	-9826385.000000000	
1282	-9330684.000000000	
1283	-8827433.000000000	
1284	-8448809.000000000	
1285	-8176465.500000000	
1286	-8059775.500000000	
1287	-8122281.500000000	
1288	-8485759.000000000	
1289	-9052328.000000000	
1290	-9642703.000000000	
1291	-10179110.000000000	
1292	-10649129.000000000	
1293	-10999927.000000000	
1294	-11145160.000000000	
1295	-11160611.000000000	
1296	-11149264.000000000	
1297	-11065594.000000000	
1298	-10974374.000000000	
1299	-11025533.000000000	
1300	-11069776.000000000	
1301	-10964003.000000000	
1302	-10723323.000000000	
1303	-10471804.000000000	
1304	-10270974.000000000	
1305	-10030972.000000000	
1306	-9642405.000000000	
1307	-9191463.000000000	
1308	-8777249.000000000	
1309	-8450464.000000000	
1310	-8243490.500000000	
1311	-8226855.500000000	
1312	-8413265.000000000	
1313	-8780924.000000000	
1314	-9327998.000000000	
1315	-9962195.000000000	
1316	-10604111.000000000	
1317	-11196797.000000000	
1318	-11704614.000000000	
1319	-12048034.000000000	
1320	-12256505.000000000	
1321	-12463047.000000000	
1322	-12614642.000000000	
1323	-12753010.000000000	
1324	-12900853.000000000	
1325	-13052957.000000000	
1326	-13146864.000000000	
1327	-13177372.000000000	
1328	-13169952.000000000	
1329	-13195596.000000000	
1330	-13269024.000000000	
1331	-13304776.000000000	
1332	-13299655.000000000	
1333	-13306059.000000000	
1334	-13386732.000000000	
1335	-13428537.000000000	
1336	-13419276.000000000	
1337	-13371843.000000000	
1338	-13292013.000000000	
1339	-13290994.000000000	
1340	-13352729.000000000	
1341	-13331304.000000000	
1342	-13246472.000000000	
1343	-13121638.000000000	
1344	-12945684.000000000	
1345	-12855110.000000000	
1346	-12832929.000000000	
1347	-12690249.000000000	
1348	-12394442.000000000	
1349	-12074575.000000000	
1350	-11901945.000000000	
1351	-11703923.000000000	
1352	-11370829.000000000	
1353	-10923043.000000000	
1354	-10422952.000000000	
1355	-9857320.000000000	
1356	-9283150.000000000	
1357	-8728142.000000000	
1358	-8330613.000000000	
1359	-8009166.500000000	
1360	-7817335.000000000	
1361	-7773649.000000000	
1362	-7991762.000000000	
1363	-8465106.000000000	
1364	-9083642.000000000	
1365	-9595642.000000000	
1366	-10073378.000000000	
1367	-10465827.000000000	
1368	-10726521.000000000	
1369	-10854817.000000000	
1370	-10808058.000000000	
1371	-10684753.000000000	
1372	-10651084.000000000	
1373	-10598559.000000000	
1374	-10429388.000000000	
1375	-10240466.000000000	
1376	-10162037.000000000	
1377	-10037963.000000000	
1378	-9795448.000000000	
1379	-9449890.000000000	
1380	-9022846.000000000	
1381	-8670334.000000000	
1382	-8431867.000000000	
1383	-8287736.000000000	
1384	-8288206.500000000	
1385	-8561533.000000000	
1386	-8983338.000000000	
1387	-9468667.000000000	
1388	-10075211.000000000	
1389	-10728143.000000000	
1390	-11309218.000000000	
1391	-11791777.000000000	
1392	-12081390.000000000	
1393	-12335302.000000000	
1394	-12566176.000000000	
1395	-12627998.000000000	
1396	-12661150.000000000	
1397	-12776909.000000000	
1398	-12908019.000000000	
1399	-13116698.000000000	
1400	-13246018.000000000	
1401	-13214994.000000000	
1402	-13216025.000000000	
1403	-13183383.000000000	
1404	-13140633.000000000	
1405	-13094083.000000000	
1406	-13031187.000000000	
1407	-12991898.000000000	
1408	-13025522.000000000	
1409	-13036957.000000000	
1410	-13086488.000000000	
1411	-13084480.000000000	
1412	-12945431.000000000	
1413	-12813681.000000000	
1414	-12733511.000000000	
1415	-12698271.000000000	
1416	-12635166.000000000	
1417	-12413646.000000000	
1418	-12154276.000000000	
1419	-11882701.000000000	
1420	-11607627.000000000	
1421	-11369122.000000000	
1422	-11027709.000000000	
1423	-10566086.000000000	
1424	-10085875.000000000	
1425	-9570215.000000000	
1426	-9088766.000000000	
1427	-8719273.000000000	
1428	-8321875.000000000	
1429	-7910057.000000000	
1430	-7756628.000000000	
1431	-7874216.000000000	
1432	-8146557.000000000	
1433	-8493052.000000000	
1434	-9012515.000000000	
1435	-9646188.000000000	
1436	-10204105.000000000	
1437	-10604829.000000000	
1438	-10804379.000000000	
1439	-10876961.000000000	
1440	-10857763.000000000	
1441	-10756474.000000000	
1442	-10725752.000000000	
1443	-10703435.000000000	
1444	-10607348.000000000	
1445	-10461733.000000000	
1446	-10302239.000000000	
1447	-10091427.000000000	
1448	-9866573.000000000	
1449	-9637369.000000000	
1450	-9403558.000000000	
1451	-9154125.000000000	
1452	-8921465.000000000	
1453	-8894373.000000000	
1454	-9131723.000000000	
1455	-9530574.000000000	
1456	-10022647.000000000	
1457	-10661790.000000000	
1458	-11259033.000000000	
1459	-11747822.000000000	
1460	-12192627.000000000	
1461	-12499739.000000000	
1462	-12613529.000000000	
1463	-12799350.000000000	
1464	-13013064.000000000	
1465	-13090888.000000000	
1466	-13140726.000000000	
1467	-13205573.000000000	
1468	-13257025.000000000	
1469	-13255152.000000000	
1470	-13251148.000000000	
1471	-13302553.000000000	
1472	-13334212.000000000	
1473	-13300970.000000000	
1474	-13277971.000000000	
1475	-13313807.000000000	
1476	-13300806.000000000	
1477	-13276998.000000000	
1478	-13251225.000000000	
1479	-13204679.000000000	
1480	-13148102.000000000	
1481	-13093444.000000000	
1482	-12977653.000000000	
1483	-12866888.000000000	
1484	-12912412.000000000	
1485	-12826910.000000000	
1486	-12622834.000000000	
1487	-12472644.000000000	
1488	-12303678.000000000	
1489	-12077927.000000000	
1490	-11801449.000000000	
1491	-11474123.000000000	
1492	-11089351.000000000	
1493	-10702962.000000000	
1494	-10404471.000000000	
1495	-10137381.000000000	
1496	-9846518.000000000	
1497	-9565861.000000000	
1498	-9450019.000000000	
1499	-9524561.000000000	
1500	-9752060.000000000	
1501	-10148686.000000000	
1502	-10567371.000000000	
1503	-10945856.000000000	
1504	-11280586.000000000	
1505	-11519770.000000000	
1506	-11632163.000000000	
1507	-11619022.000000000	
1508	-11553014.000000000	
1509	-11540301.000000000	
1510	-11459400.000000000	
1511	-11391648.000000000	
1512	-11388189.000000000	
1513	-11322359.000000000	
1514	-11148071.000000000	
1515	-10938106.000000000	
1516	-10748150.000000000	
1517	-10604531.000000000	
1518	-10425418.000000000	
1519	-10386845.000000000	
1520	-10583408.000000000	
1521	-10764060.000000000	
1522	-10935028.000000000	
1523	-11274997.000000000	
1524	-11713303.000000000	
1525	-12108995.000000000	
1526	-12404301.000000000	
1527	-12637384.000000000	
1528	-12799687.000000000	
1529	-12908357.000000000	
1530	-12955669.000000000	
1531	-12986629.000000000	
1532	-13023786.000000000	
1533	-13097186.000000000	
1534	-13155603.000000000	
1535	-13203647.000000000	
1536	-13190682.000000000	
1537	-13182707.000000000	
1538	-13182624.000000000	
1539	-13222120.000000000	
1540	-13310853.000000000	
1541	-13333006.000000000	
1542	-13283003.000000000	
1543	-13237860.000000000	
1544	-13243789.000000000	
1545	-13221777.000000000	
1546	-13141780.000000000	
1547	-13062126.000000000	
1548	-13050566.000000000	
1549	-12966082.000000000	
1550	-12830487.000000000	
1551	-12726847.000000000	
1552	-12602392.000000000	
1553	-12407025.000000000	
1554	-12282264.000000000	
1555	-12156184.000000000	
1556	-11969231.000000000	
1557	-11761316.000000000	
1558	-11587749.000000000	
1559	-11389135.000000000	
1560	-11126689.000000000	
1561	-11008458.000000000	
1562	-10984602.000000000	
1563	-10969108.000000000	
1564	-11047283.000000000	
1565	-11255372.000000000	
1566	-11510775.000000000	
1567	-11769248.000000000	
1568	-12005097.000000000	
1569	-12172944.000000000	
1570	-12221467.000000000	
1571	-12252234.000000000	
1572	-12238498.000000000	
1573	-12157218.000000000	
1574	-12061254.000000000	
1575	-11961150.000000000	
1576	-11912263.000000000	
1577	-11857471.000000000	
1578	-11701561.000000000	
1579	-11600197.000000000	
1580	-11544821.000000000	
1581	-11446178.000000000	
1582	-11446176.000000000	
1583	-11458888.000000000	
1584	-11446000.000000000	
1585	-11495960.000000000	
1586	-11603058.000000000	
1587	-11843613.000000000	
1588	-12125297.000000000	
1589	-12343963.000000000	
1590	-12596126.000000000	
1591	-12828822.000000000	
1592	-12861635.000000000	
1593	-12894536.000000000	
1594	-13014846.000000000	
1595	-13071340.000000000	
1596	-13128300.000000000	
1597	-13183599.000000000	
1598	-13214136.000000000	
1599	-13206886.000000000	
1600	-13177406.000000000	
1601	-13131842.000000000	
1602	-13138401.000000000	
1603	-13208287.000000000	
1604	-13148523.000000000	
1605	-13008141.000000000	
1606	-13034047.000000000	
1607	-13116267.000000000	
1608	-13119718.000000000	
1609	-13047308.000000000	
1610	-12925829.000000000	
1611	-12796688.000000000	
1612	-12732188.000000000	
1613	-12714791.000000000	
1614	-12653216.000000000	
1615	-12530283.000000000	
1616	-12419865.000000000	
1617	-12243649.000000000	
1618	-12012741.000000000	
1619	-11846387.000000000	
1620	-11722058.000000000	
1621	-11610063.000000000	
1622	-11507276.000000000	
1623	-11431622.000000000	
1624	-11363313.000000000	
1625	-11312070.000000000	
1626	-11322485.000000000	
1627	-11391134.000000000	
1628	-11562398.000000000	
1629	-11843171.000000000	
1630	-12005354.000000000	
1631	-12062028.000000000	
1632	-12093216.000000000	
1633	-12108233.000000000	
1634	-12047428.000000000	
1635	-11950486.000000000	
1636	-11893144.000000000	
1637	-11850832.000000000	
1638	-11839652.000000000	
1639	-11924727.000000000	
1640	-11919726.000000000	
1641	-11775852.000000000	
1642	-11667016.000000000	
1643	-11607240.000000000	
1644	-11542297.000000000	
1645	-11549467.000000000	
1646	-11645044.000000000	
1647	-11772060.000000000	
1648	-11888836.000000000	
1649	-12000456.000000000	
1650	-12110025.000000000	
1651	-12123894.000000000	
1652	-12119703.000000000	
1653	-12214166.000000000	
1654	-12302269.000000000	
1655	-12395805.000000000	
1656	-12438728.000000000	
1657	-12447004.000000000	
1658	-12400666.000000000	
1659	-12329712.000000000	
1660	-12274081.000000000	
1661	-12223259.000000000	
1662	-12201418.000000000	
1663	-12168929.000000000	
1664	-12114748.000000000	
1665	-12097938.000000000	
1666	-12068122.000000000	
1667	-11989017.000000000	
1668	-11982151.000000000	
1669	-11950071.000000000	
1670	-11802865.000000000	
1671	-11699956.000000000	
1672	-11662371.000000000	
1673	-11566068.000000000	
1674	-11422664.000000000	
1675	-11300801.000000000	
1676	-11162485.000000000	
1677	-10976591.000000000	
1678	-10777592.000000000	
1679	-10562764.000000000	
1680	-10394742.000000000	
1681	-10248993.000000000	
1682	-10094926.000000000	
1683	-9979897.000000000	
1684	-9896785.000000000	
1685	-9801289.000000000	
1686	-9669410.000000000	
1687	-9648466.000000000	
1688	-9761189.000000000	
1689	-9843917.000000000	
1690	-9924045.000000000	
1691	-9975888.000000000	
1692	-9975162.000000000	
1693	-9970852.000000000	
1694	-9877625.000000000	
1695	-9754788.000000000	
1696	-9626305.000000000	
1697	-9489093.000000000	
1698	-9348942.000000000	
1699	-9234940.000000000	
1700	-9110052.000000000	
1701	-8979279.000000000	
1702	-8828059.000000000	
1703	-8733597.000000000	
1704	-8782065.000000000	
1705	-8803878.000000000	
1706	-8792742.000000000	
1707	-8751098.000000000	
1708	-8769478.000000000	
1709	-8800368.000000000	
1710	-8752251.000000000	
1711	-8654075.000000000	
1712	-8553810.000000000	
1713	-8446328.000000000	
1714	-8363730.500000000	
1715	-8295629.500000000	
1716	-8285179.500000000	
1717	-8150480.000000000	
1718	-7936550.000000000	
1719	-7816403.500000000	
1720	-7736234.000000000	
1721	-7589329.000000000	
1722	-7359526.000000000	
1723	-7159676.500000000	
1724	-7023272.000000000	
1725	-6952444.500000000	
1726	-6827987.500000000	
1727	-6648530.500000000	
1728	-6539175.500000000	
1729	-6514515.500000000	
1730	-6444286.000000000	
1731	-6238122.000000000	
1732	-6011860.500000000	
1733	-5866878.000000000	
1734	-5827069.000000000	
1735	-5792251.000000000	
1736	-5687507.500000000	
1737	-5532202.000000000	
1738	-5353427.500000000	
1739	-5234215.000000000	
1740	-5140264.000000000	
1741	-4975741.500000000	
1742	-4764712.500000000	
1743	-4664360.000000000	
1744	-4629244.500000000	
1745	-4575016.000000000	
1746	-4572713.000000000	
1747	-4557865.500000000	
1748	-4486228.000000000	
1749	-4433871.500000000	
1750	-4350460.000000000	
1751	-4240078.500000000	
1752	-4040189.500000000	
1753	-3887442.750000000	
1754	-3841018.750000000	
1755	-3733501.250000000	
1756	-3582120.000000000	
1757	-3471827.250000000	
1758	-3330941.500000000	
1759	-3245182.250000000	
1760	-3191074.500000000	
1761	-3092813.250000000	
1762	-3015933.250000000	
1763	-2981928.750000000	
1764	-2922451.500000000	
1765	-2856574.250000000	
1766	-2801789.250000000	
1767	-2751058.500000000	
1768	-2622033.500000000	
1769	-2459601.000000000	
1770	-2349309.000000000	
1771	-2284755.000000000	
1772	-2195069.500000000	
1773	-2091858.375000000	
1774	-2004135.375000000	
1775	-1902416.625000000	
1776	-1772668.125000000	
1777	-1692412.500000000	
1778	-1669202.125000000	
1779	-1614076.750000000	
1780	-1488080.125000000	
1781	-1388924.500000000	
1782	-1337169.000000000	
1783	-1275729.750000000	
1784	-1213904.000000000	
1785	-1191844.875000000	
1786	-1152334.625000000	
1787	-1083080.375000000	
1788	-1046641.500000000	
1789	-1010379.812500000	
1790	-988621.125000000	
1791	-967798.750000000	
1792	-895434.812500000	
1793	-873032.375000000	
1794	-861810.500000000	
1795	-798661.312500000	
1796	-772376.062500000	
1797	-783942.125000000	
1798	-797119.187500000	
1799	-800653.062500000	
1800	-774621.437500000	
1801	-745397.812500000	
1802	-728968.875000000	
1803	-720216.000000000	
1804	-710753.250000000	
1805	-709466.375000000	
1806	-719746.000000000	
1807	-696959.187500000	
1808	-680399.187500000	
1809	-691009.625000000	
1810	-660461.437500000	
1811	-639130.375000000	
1812	-644415.875000000	
1813	-651021.687500000	
1814	-670399.375000000	
1815	-690720.062500000	
1816	-660935.375000000	
1817	-664728.625000000	
1818	-687469.625000000	
1819	-707778.312500000	
1820	-694975.312500000	
1821	-661522.875000000	
1822	-641301.250000000	
1823	-643520.125000000	
1824	-671983.312500000	
1825	-668270.687500000	
1826	-640790.625000000	
1827	-645347.187500000	
1828	-649694.812500000	
1829	-631013.875000000	
1830	-608069.812500000	
1831	-624578.875000000	
1832	-636602.437500000	
1833	-611042.000000000	
1834	-569137.437500000	
1835	-566009.875000000	
1836	-581403.625000000	
1837	-578132.062500000	
1838	-578729.375000000	
1839	-576382.562500000	
1840	-570109.562500000	
1841	-547026.250000000	
1842	-534139.250000000	
1843	-516093.937500000	
1844	-512509.718750000	
1845	-507946.968750000	
1846	-494240.906250000	
1847	-499860.281250000	
1848	-496781.500000000	
1849	-485807.750000000	
1850	-482254.031250000	
1851	-487287.968750000	
1852	-483532.968750000	
1853	-477690.437500000	
1854	-477044.125000000	
1855	-476739.031250000	
1856	-473013.281250000	
1857	-467629.812500000	
1858	-464289.156250000	
1859	-463035.406250000	
1860	-462986.437500000	
1861	-461435.781250000	
1862	-462478.062500000	
1863	-464702.156250000	
1864	-462613.875000000	
1865	-463565.968750000	
1866	-460054.562500000	
1867	-460305.687500000	
1868	-463438.031250000	
1869	-459702.906250000	
1870	-460668.031250000	
1871	-458939.250000000	
1872	-459159.718750000	
1873	-458538.531250000	
1874	-458733.937500000	
1875	-458441.906250000	
1876	-457453.531250000	
1877	-457253.343750000	
1878	-457486.562500000	
1879	-459575.468750000	
1880	-457113.281250000	
1881	-457797.718750000	
1882	-458876.625000000	
1883	-457116.656250000	
1884	-457530.250000000	
1885	-457342.625000000	
1886	-457806.281250000	
1887	-458053.843750000	
1888	-458977.906250000	
1889	-457450.750000000	
1890	-457166.468750000	
1891	-457328.468750000	
1892	-458363.000000000	
1893	-457189.750000000	
1894	-456956.843750000	
1895	-456641.937500000	
1896	-456122.500000000	
1897	-459470.062500000	
1898	-456670.218750000	
1899	-456240.531250000	
1900	-456339.500000000	
1901	-456487.531250000	
1902	-456312.968750000	
1903	-455629.406250000	
1904	-455320.937500000	
1905	-454925.625000000	
1906	-455154.562500000	
1907	-455046.062500000	
1908	-455179.250000000	
1909	-454725.937500000	
1910	-454728.406250000	
1911	-454199.562500000	
1912	-454093.062500000	
1913	-454103.531250000	
1914	-454371.937500000	
1915	-453943.812500000	
1916	-454082.468750000	
1917	-454489.375000000	
1918	-453818.156250000	
1919	-453701.781250000	
1920	-453630.812500000	
1921	-453745.250000000	
1922	-453278.718750000	
1923	-452916.187500000	
1924	-453539.562500000	
1925	-453551.937500000	
1926	-453377.031250000	
1927	-453772.593750000	
1928	-452857.937500000	
1929	-452659.968750000	
1930	-452383.375000000	
1931	-451623.812500000	
1932	-451750.406250000	
1933	-452000.031250000	
1934	-451531.843750000	
1935	-451459.812500000	
1936	-451624.937500000	
1937	-450711.156250000	
1938	-450177.781250000	
1939	-449354.250000000	
1940	-449223.250000000	
1941	-449094.781250000	
1942	-448627.656250000	
1943	-449575.250000000	
1944	-448923.625000000	
1945	-448647.437500000	
1946	-449125.312500000	
1947	-448049.281250000	
1948	-447620.031250000	
1949	-447069.062500000	
1950	-445954.625000000	
1951	-445111.906250000	
1952	-445415.750000000	
1953	-445257.312500000	
1954	-444796.218750000	
1955	-445313.468750000	
1956	-445396.562500000	
1957	-443705.593750000	
1958	-442877.093750000	
1959	-443187.781250000	
1960	-441587.031250000	
1961	-441814.562500000	
1962	-441636.250000000	
1963	-441241.375000000	
1964	-439334.031250000	
1965	-438827.906250000	
1966	-439164.468750000	
1967	-438279.343750000	
1968	-437501.218750000	
1969	-436909.250000000	
1970	-437458.593750000	
1971	-436279.656250000	
1972	-435199.875000000	
1973	-435643.781250000	
1974	-434870.343750000	
1975	-433389.625000000	
1976	-434564.343750000	
1977	-433680.375000000	
1978	-432103.406250000	
1979	-430339.468750000	
1980	-430256.843750000	
1981	-430257.093750000	
1982	-429573.781250000	
1983	-429397.468750000	
1984	-430056.312500000	
1985	-429947.843750000	
1986	-428755.312500000	
1987	-428715.781250000	
1988	-428452.187500000	
1989	-427762.531250000	
1990	-427374.281250000	
1991	-426613.843750000	
1992	-425673.406250000	
1993	-426219.218750000	
1994	-426086.312500000	
1995	-424397.343750000	
1996	-423327.125000000	
1997	-423286.906250000	
1998	-423470.281250000	
1999	-423694.437500000	
2000	-422975.281250000	
2001	-421658.218750000	
2002	-422296.031250000	
2003	-422311.593750000	
2004	-422071.625000000	
2005	-422036.781250000	
2006	-421019.343750000	
2007	-421389.062500000	
2008	-421625.562500000	
2009	-421181.500000000	
2010	-421332.625000000	
2011	-420106.718750000	
2012	-419478.437500000	
2013	-420242.500000000	
2014	-419233.375000000	
2015	-418685.125000000	
2016	-418302.437500000	
2017	-418580.281250000	
2018	-418898.687500000	
2019	-418988.156250000	
2020	-419498.531250000	
2021	-419321.656250000	
2022	-418236.468750000	
2023	-417861.343750000	
2024	-416695.156250000	
2025	-417268.718750000	
2026	-417087.718750000	
2027	-416759.750000000	
2028	-416818.781250000	
2029	-416619.000000000	
2030	-416695.312500000	
2031	-416702.062500000	
2032	-416044.437500000	
2033	-415770.343750000	
2034	-415229.625000000	
2035	-415792.375000000	
2036	-414786.187500000	
2037	-415629.656250000	
2038	-415699.812500000	
2039	-415212.562500000	
2040	-415418.062500000	
2041	-415265.125000000	
2042	-415266.937500000	
2043	-414709.968750000	
2044	-415269.343750000	
2045	-414971.281250000	
2046	-414846.781250000	
2047	-468927.968750000	
2048	-467894.781250000	
2049	-468833.343750000	
2050	-468621.625000000	
2051	-467587.750000000	
2052	-467797.031250000	
2053	-468270.937500000	
2054	-468732.375000000	
2055	-468746.156250000	
2056	-469364.875000000	
2057	-469483.812500000	
2058	-469433.343750000	
2059	-469397.937500000	
2060	-469737.250000000	
2061	-470435.937500000	
2062	-458398.343750000	
2063	-470344.375000000	
2064	-470410.437500000	
2065	-470326.468750000	
2066	-470554.906250000	
2067	-471250.156250000	
2068	-470954.750000000	
2069	-470830.125000000	
2070	-471473.125000000	
2071	-471491.687500000	
2072	-471587.718750000	
2073	-472195.812500000	
2074	-472750.250000000	
2075	-472815.843750000	
2076	-473296.531250000	
2077	-473203.968750000	
2078	-461244.343750000	
2079	-473955.125000000	
2080	-474019.687500000	
2081	-474445.562500000	
2082	-474665.343750000	
2083	-475070.375000000	
2084	-475189.000000000	
2085	-475663.156250000	
2086	-476267.125000000	
2087	-476470.750000000	
2088	-476403.500000000	
2089	-476960.656250000	
2090	-477013.000000000	
2091	-478062.781250000	
2092	-477907.125000000	
2093	-465288.781250000	
2094	-478174.031250000	
2095	-478685.187500000	
2096	-479044.468750000	
2097	-479808.656250000	
2098	-480168.781250000	
2099	-480308.281250000	
2100	-480562.250000000	
2101	-481336.187500000	
2102	-482002.687500000	
2103	-482108.968750000	
2104	-482452.187500000	
2105	-482963.687500000	
2106	-483108.281250000	
2107	-483874.500000000	
2108	-484143.687500000	
2109	-470568.343750000	
2110	-485167.437500000	
2111	-485396.531250000	
2112	-485923.281250000	
2113	-486549.875000000	
2114	-487218.468750000	
2115	-487606.781250000	
2116	-487891.718750000	
2117	-488337.343750000	
2118	-489206.343750000	
2119	-489391.437500000	
2120	-490055.843750000	
2121	-490627.500000000	
2122	-490916.531250000	
2123	-491475.906250000	
2124	-476839.625000000	
2125	-492448.468750000	
2126	-493108.468750000	
2127	-493677.593750000	
2128	-494163.937500000	
2129	-494910.031250000	
2130	-495346.562500000	
2131	-495936.093750000	
2132	-496484.375000000	
2133	-497240.500000000	
2134	-497878.500000000	
2135	-498493.718750000	
2136	-499182.437500000	
2137	-499732.375000000	
2138	-500217.875000000	
2139	-500791.906250000	
2140	-484842.093750000	
2141	-502093.406250000	
2142	-502695.687500000	
2143	-503370.000000000	
2144	-504073.093750000	
2145	-504834.937500000	
2146	-505456.812500000	
2147	-506203.812500000	
2148	-506923.906250000	
2149	-507799.781250000	
2150	-508427.062500000	
2151	-509177.468750000	
2152	-510002.781250000	
2153	-510697.062500000	
2154	-511617.062500000	
2155	-512258.812500000	
2156	-494615.687500000	
2157	-513806.687500000	
2158	-514646.437500000	
2159	-515482.625000000	
2160	-516235.406250000	
2161	-517212.218750000	
2162	-518076.968750000	
2163	-518950.000000000	
2164	-519884.343750000	
2165	-520875.687500000	
2166	-521815.406250000	
2167	-522729.656250000	
2168	-523690.500000000	
2169	-524693.437500000	
2170	-525695.250000000	
2171	-506175.906250000	
2172	-527510.812500000	
2173	-528557.875000000	
2174	-529611.937500000	
2175	-530695.625000000	
2176	-531786.062500000	
2177	-532893.000000000	
2178	-534032.875000000	
2179	-535141.375000000	
2180	-536299.187500000	
2181	-537411.750000000	
2182	-538686.250000000	
2183	-539906.062500000	
2184	-541188.750000000	
2185	-542486.687500000	
2186	-543738.937500000	
2187	-521732.125000000	
2188	-546105.875000000	
2189	-547470.562500000	
2190	-548846.000000000	
2191	-550226.625000000	
2192	-551652.500000000	
2193	-553124.875000000	
2194	-554617.312500000	
2195	-556095.125000000	
2196	-557624.937500000	
2197	-559182.375000000	
2198	-560761.250000000	
2199	-562362.062500000	
2200	-563998.750000000	
2201	-565696.562500000	
2202	-540810.437500000	
2203	-568890.187500000	
2204	-570674.375000000	
2205	-572530.812500000	
2206	-574377.125000000	
2207	-576144.062500000	
2208	-578228.875000000	
2209	-580095.250000000	
2210	-582232.187500000	
2211	-584310.625000000	
2212	-586468.750000000	
2213	-588524.312500000	
2214	-590734.625000000	
2215	-593144.500000000	
2216	-595435.812500000	
2217	-597828.187500000	
2218	-568762.062500000	
2219	-602356.000000000	
2220	-604898.062500000	
2221	-607507.125000000	
2222	-610203.687500000	
2223	-612981.187500000	
2224	-615849.250000000	
2225	-618755.062500000	
2226	-621720.875000000	
2227	-624768.062500000	
2228	-627947.562500000	
2229	-631170.312500000	
2230	-634499.250000000	
2231	-637950.250000000	
2232	-641453.375000000	
2233	-645047.500000000	
2234	-610212.437500000	
2235	-651966.500000000	
2236	-655886.375000000	
2237	-659922.250000000	
2238	-664113.562500000	
2239	-668414.375000000	
2240	-672854.062500000	
2241	-677437.750000000	
2242	-682143.125000000	
2243	-687023.500000000	
2244	-692087.312500000	
2245	-697301.562500000	
2246	-702682.750000000	
2247	-708265.437500000	
2248	-714042.000000000	
2249	-671232.750000000	
2250	-725196.687500000	
2251	-731607.625000000	
2252	-738253.125000000	
2253	-745163.437500000	
2254	-752334.500000000	
2255	-759791.875000000	
2256	-767535.437500000	
2257	-775605.000000000	
2258	-784028.937500000	
2259	-792841.562500000	
2260	-802036.687500000	
2261	-811623.312500000	
2262	-821655.437500000	
2263	-832158.875000000	
2264	-843181.375000000	
2265	-786715.812500000	
