2247	-171779.687500000	
2248	-172297.343750000	
2249	-172871.453125000	
2250	-151714.078125000	
2251	-173882.984375000	
2252	-174470.046875000	
2253	-175060.671875000	
2254	-153482.312500000	
2255	-176109.640625000	
2256	-176704.046875000	
2257	-177316.062500000	
2258	-155316.375000000	
2259	-178358.359375000	
2260	-178964.093750000	
2261	-179599.187500000	
2262	-180265.765625000	
2263	-157681.875000000	
2264	-181345.203125000	
2265	-181949.281250000	
2266	-182564.375000000	
2267	-159486.265625000	
2268	-183653.781250000	
2269	-184259.437500000	
2270	-184888.843750000	
2271	-185515.484375000	
2272	-161791.578125000	
2273	-186654.531250000	
2274	-187318.453125000	
2275	-188029.265625000	
2276	-163787.046875000	
2277	-189172.218750000	
2278	-189859.031250000	
2279	-190569.703125000	
2280	-165832.156250000	
2281	-191841.187500000	
2282	-192566.062500000	
2283	-193320.343750000	
2284	-194078.515625000	
2285	-168633.953125000	
2286	-195450.031250000	
2287	-196226.765625000	
2288	-197029.109375000	
2289	-170983.546875000	
2290	-198506.031250000	
2291	-199385.593750000	
2292	-200253.218750000	
2293	-201169.921875000	
2294	-174347.484375000	
2295	-202801.593750000	
2296	-203747.062500000	
2297	-204656.937500000	
2298	-177194.281250000	
2299	-206397.703125000	
2300	-207416.359375000	
2301	-208407.968750000	
2302	-180239.828125000	
2303	-210220.531250000	
2304	-211255.546875000	
2305	-212324.437500000	
2306	-213402.750000000	
2307	-184343.796875000	
2308	-215354.437500000	
2309	-216490.078125000	
2310	-217582.000000000	
2311	-187732.828125000	
2312	-219593.671875000	
2313	-220752.765625000	
2314	-221941.546875000	
2315	-223141.312500000	
2316	-192217.921875000	
2317	-225304.343750000	
2318	-226572.296875000	
2319	-227874.828125000	
2320	-196075.875000000	
2321	-230106.875000000	
2322	-231405.687500000	
2323	-232782.437500000	
2324	-234230.203125000	
2325	-201231.437500000	
2326	-236645.703125000	
2327	-237997.859375000	
2328	-239396.234375000	
2329	-205333.953125000	
2330	-241939.718750000	
2331	-243564.796875000	
2332	-245152.453125000	
2333	-210030.859375000	
2334	-247867.875000000	
2335	-249475.359375000	
2336	-251159.078125000	
2337	-252898.750000000	
2338	-216367.453125000	
2339	-255939.937500000	
2340	-257743.250000000	
2341	-259585.171875000	
2342	-221872.562500000	
2343	-262889.500000000	
2344	-264783.656250000	
2345	-266753.031250000	
2346	-268743.500000000	
2347	-229281.531250000	
2348	-272312.437500000	
2349	-274427.500000000	
2350	-276591.125000000	
2351	-235689.812500000	
2352	-280437.250000000	
2353	-282716.375000000	
2354	-285040.406250000	
2355	-242677.781250000	
2356	-289326.500000000	
2357	-291834.156250000	
2358	-294361.937500000	
2359	-296851.000000000	
2360	-252309.765625000	
2361	-301540.250000000	
2362	-304284.125000000	
2363	-307087.312500000	
2364	-260720.531250000	
2365	-312248.437500000	
2366	-315197.687500000	
2367	-318238.531250000	
2368	-321346.031250000	
2369	-272343.718750000	
2370	-327135.375000000	
2371	-330504.125000000	
2372	-333951.593750000	
2373	-282665.250000000	
2374	-340161.718750000	
2375	-343944.125000000	
2376	-347836.250000000	
2377	-351706.343750000	
2378	-297221.031250000	
2379	-358716.656250000	
2380	-362887.312500000	
2381	-367286.687500000	
2382	-310122.781250000	
2383	-375190.906250000	
2384	-379912.000000000	
2385	-384808.750000000	
2386	-324491.812500000	
2387	-393565.937500000	
2388	-398764.500000000	
2389	-404224.000000000	
2390	-409857.562500000	
2391	-345221.250000000	
2392	-420297.000000000	
2393	-426512.937500000	
2394	-432961.218750000	
2395	-364360.031250000	
2396	-444805.468750000	
2397	-451923.937500000	
2398	-459273.750000000	
2399	-466906.031250000	
2400	-392461.187500000	
2401	-480972.031250000	
2402	-489493.312500000	
2403	-498406.000000000	
2404	-418821.187500000	
2405	-514933.968750000	
2406	-524961.750000000	
2407	-535538.062500000	
2408	-449900.750000000	
2409	-555010.562500000	
2410	-566786.562500000	
2411	-579155.375000000	
2412	-592163.812500000	
2413	-497351.781250000	
2414	-616787.187500000	
2415	-631810.375000000	
2416	-647702.812500000	
2417	-544257.312500000	
2418	-677759.437500000	
2419	-696411.250000000	
2420	-716208.687500000	
2421	-737266.687500000	
2422	-620442.812500000	
2423	-777444.875000000	
2424	-802666.625000000	
2425	-829816.500000000	
2426	-699829.125000000	
2427	-882415.125000000	
2428	-915895.937500000	
2429	-952212.937500000	
2430	-806080.250000000	
2431	-1023866.437500000	
2432	-1070037.125000000	
2433	-1120834.250000000	
2434	-1177260.125000000	
2435	-1004708.000000000	
2436	-1292181.750000000	
2437	-1369092.000000000	
2438	-1456221.875000000	
2439	-1257315.375000000	
2440	-1640133.625000000	
2441	-1768998.125000000	
2442	-1920663.500000000	
2443	-2101946.000000000	
2444	-1870557.250000000	
2445	-2521585.500000000	
2446	-2849213.500000000	
2447	-3277797.250000000	
2448	-3102503.500000000	
2449	-4462033.500000000	
2450	-5634914.000000000	
2451	-7660772.500000000	
2452	-12002192.000000000	
2453	-16777216.000000000	
2454	NaN	
2455	NaN	
